Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2020-04-17,31.114927291870117,2.6248624324798584,3.5818002223968506,13.35254192352295,8.641109466552734,34.30642318725586,24.119991302490234,6.977750778198242,4.717211723327637,2.3412721157073975,7.450739860534668,27.609060287475586,4.637174606323242,6.560354709625244,23.264432907104492,3.3571043014526367,15.051800727844238,11.28833293914795,6.164529800415039,33.672000885009766,2.6905951499938965,76.0
2020-04-20,30.025903701782227,2.647839307785034,3.6592915058135986,13.299162864685059,8.324971199035645,35.678688049316406,25.292884826660156,6.887451648712158,4.781705856323242,2.3804237842559814,7.602795600891113,28.696693420410156,4.600590229034424,6.4383368492126465,22.80040168762207,3.348496198654175,15.609766006469727,11.591032028198242,6.095736980438232,32.807647705078125,2.724761486053467,75.66000366210938
2020-04-22,30.33706283569336,2.6587812900543213,3.9520351886749268,13.649941444396973,8.219593048095703,37.44431686401367,26.91034507751465,7.683734893798828,5.021251201629639,2.3804237842559814,7.63480806350708,28.765140533447266,4.637174606323242,6.431158542633057,22.698162078857422,3.57230281829834,16.473283767700195,11.996530532836914,6.401480197906494,33.08010482788086,2.801635265350342,77.69999694824219
2020-04-23,30.768423080444336,2.6259567737579346,3.8487131595611572,13.573686599731445,8.38117504119873,36.090362548828125,27.023849487304688,7.634481430053711,5.0949578285217285,2.411745071411133,7.242664337158203,28.521760940551758,4.50455379486084,6.345027923583984,22.061100006103516,3.563694953918457,15.915321350097656,11.779501914978027,6.478089809417725,34.34844207763672,2.861426591873169,76.6500015258789
2020-04-24,30.945209503173828,2.5821902751922607,3.676511526107788,12.85687255859375,7.678644180297852,34.46194839477539,24.02540397644043,6.649386405944824,4.818558692932129,2.427405834197998,7.3787126541137695,27.228771209716797,4.00150728225708,6.029212951660156,19.111759185791016,3.159121036529541,16.220874786376953,10.565855979919434,6.095901012420654,36.76298141479492,2.8699679374694824,72.41000366210938
2020-04-27,31.503862380981445,2.6259567737579346,3.5990207195281982,13.192401885986328,7.95263147354126,35.36763381958008,25.151002883911133,6.912077903747559,4.68035888671875,2.4743876457214355,7.162633895874023,27.3732852935791,4.033518314361572,6.2230072021484375,20.204980850219727,3.227984666824341,16.552995681762695,11.20266342163086,6.286995887756348,37.67430877685547,3.040799379348755,75.29000091552734
2020-04-28,31.546297073364258,2.788984775543213,3.642071485519409,13.596562385559082,8.416299819946289,36.79478454589844,27.14681625366211,7.5031352043151855,4.781705856323242,2.427405834197998,7.28267765045166,28.74993133544922,4.298761367797852,6.660843849182129,22.918373107910156,3.3571043014526367,17.13753318786621,11.365437507629395,6.592926025390625,36.31201934814453,3.0237162113189697,78.30000305175781
2020-04-29,33.04547119140625,2.877610921859741,3.7712225914001465,14.2294921875,8.75351333618164,37.11497497558594,28.376462936401367,7.765826225280762,4.707999229431152,2.5144662857055664,7.690830230712891,29.31293487548828,4.463395595550537,6.646487712860107,23.248701095581055,3.4345755577087402,16.818695068359375,11.39399242401123,6.9560160636901855,36.377784729003906,2.9724669456481934,80.18000030517578
2020-04-30,31.723085403442383,2.952012777328491,3.6334609985351562,13.41354751586914,8.24769401550293,35.13622283935547,26.399568557739258,7.224024772644043,4.3302531242370605,2.4201743602752686,7.890903949737549,29.235795974731445,4.353640079498291,6.459868907928467,22.415019989013672,3.3657119274139404,16.566322326660156,10.971356391906738,6.898684501647949,37.02604675292969,3.015174388885498,77.20999908447266
2020-05-04,31.0654296875,2.861198902130127,3.642071485519409,13.108519554138184,8.058009147644043,34.056236267089844,24.7821102142334,6.985960483551025,4.210480690002441,2.349454879760742,7.5707855224609375,29.181798934936523,4.225591659545898,6.244540691375732,21.83302116394043,4.019916534423828,17.29110336303711,10.95993423461914,6.642611503601074,38.050106048583984,2.998091697692871,76.0999984741211
2020-05-05,30.902782440185547,2.9301297664642334,3.538749933242798,13.245783805847168,8.08611011505127,33.269126892089844,23.78893280029297,7.109097003936768,4.0722808837890625,2.3651702404022217,7.522764205932617,31.156557083129883,4.23016357421875,6.395270824432373,21.864479064941406,3.753070116043091,17.1806583404541,11.062738418579102,6.856642723083496,39.08356475830078,3.220172166824341,76.54000091552734
2020-05-06,31.34828758239746,2.9815545082092285,3.573190450668335,13.184779167175293,8.177440643310547,32.61015701293945,23.08898162841797,7.150142669677734,4.063066482543945,2.37302827835083,7.738846778869629,31.449689865112305,4.033518314361572,6.244540691375732,21.2274169921875,3.796109437942505,17.201370239257812,10.977069854736328,6.604393482208252,39.33723449707031,3.186006546020508,76.19999694824219
2020-05-07,32.564605712890625,3.011096715927124,3.4182088375091553,12.62810230255127,8.746489524841309,30.486780166625977,21.471525192260742,7.068050861358643,3.7682416439056396,3.3159525394439697,7.466744899749756,30.038043975830078,3.786569356918335,5.950258255004883,20.653278350830078,4.028524398803711,17.912336349487305,10.523021697998047,6.665543556213379,42.287288665771484,3.4507946968078613,75.4000015258789
2020-05-08,34.54464340209961,3.0876870155334473,3.4354288578033447,12.589975357055664,9.132881164550781,31.02678108215332,21.63232421875,6.977750778198242,3.8695876598358154,2.8130598068237305,7.5067596435546875,30.084325790405273,3.946629762649536,6.093810558319092,21.313934326171875,3.9854848384857178,18.31084632873535,10.782886505126953,7.063031196594238,44.485740661621094,3.6899590492248535,77.43000030517578
2020-05-11,33.75263214111328,3.1511480808258057,3.314887523651123,12.048552513122559,8.781614303588867,29.928482055664062,20.76211166381836,6.772522926330566,3.62082839012146,2.765913486480713,7.402721405029297,31.287700653076172,3.79571533203125,6.043567657470703,21.4476375579834,4.2437238693237305,18.98590087890625,10.508744239807129,6.936903953552246,44.720619201660156,3.6728761196136475,76.13999938964844
2020-05-12,33.56169509887695,3.118323564529419,3.168515920639038,11.705398559570312,8.52167797088623,30.276283264160156,20.71481704711914,6.608340740203857,3.454989194869995,2.82877516746521,6.786496162414551,31.156557083129883,3.6859593391418457,5.871304988861084,20.69260597229004,4.174860000610352,18.774946212768555,10.203192710876465,6.933083534240723,45.6131591796875,3.613083839416504,75.0
2020-05-13,34.32542419433594,2.9815545082092285,3.2201762199401855,11.438499450683594,8.170415878295898,29.086463928222656,20.818864822387695,6.567295074462891,3.454989194869995,2.8130598068237305,7.12261962890625,29.69862937927246,3.6219358444213867,5.9000139236450195,20.09486961364746,4.131820201873779,18.69056510925293,10.325984954833984,6.722874641418457,47.52975082397461,3.9718315601348877,75.1500015258789
2020-05-14,34.007198333740234,2.9542016983032227,3.357937812805176,11.430872917175293,8.24769401550293,30.477632522583008,21.168840408325195,6.649386405944824,3.657681703567505,2.7816288471221924,7.162633895874023,29.72176742553711,3.9283359050750732,6.1153435707092285,20.960012435913086,4.002701282501221,19.14059829711914,10.800018310546875,6.65025520324707,44.664249420166016,3.7839152812957764,76.25
2020-05-15,33.97891616821289,2.950918436050415,3.1771254539489746,11.308863639831543,7.671619415283203,30.587459564208984,20.128372192382812,6.509831428527832,4.026214122772217,2.6401901245117188,6.9705634117126465,30.200035095214844,3.7545571327209473,5.842594146728516,20.5667667388916,3.9424450397491455,19.302335739135742,11.291187286376953,6.554706573486328,42.30608367919922,3.7070422172546387,74.55999755859375
2020-05-18,36.2488899230957,3.0395450592041016,3.4440388679504395,11.682519912719727,8.30389404296875,33.131839752197266,20.809406280517578,7.125515460968018,4.357892036437988,2.6559054851531982,7.018580913543701,32.629920959472656,4.015227317810059,6.129698753356934,21.549875259399414,3.7702860832214355,18.76088523864746,11.990821838378906,7.085963249206543,38.6889762878418,3.382462501525879,78.02999877929688
2020-05-19,36.984336853027344,3.0701801776885986,3.357937812805176,11.362241744995117,8.28984546661377,33.67183303833008,21.282346725463867,6.895659446716309,4.155200481414795,2.6009011268615723,7.12261962890625,32.41393280029297,3.9008984565734863,5.914370059967041,20.96787452697754,3.74446177482605,18.63431167602539,11.628155708312988,7.139470100402832,39.233890533447266,3.382462501525879,77.6500015258789
2020-05-20,37.12576675415039,3.1292643547058105,3.4440388679504395,11.972296714782715,8.374147415161133,35.035545349121094,22.45524024963379,6.903869152069092,4.274972915649414,2.593043327331543,7.314689636230469,32.938472747802734,4.010653018951416,5.9215474128723145,21.49482536315918,3.7014224529266357,18.381166458129883,11.605310440063477,7.376433372497559,37.81523132324219,3.365379571914673,78.44999694824219
2020-05-21,36.15696334838867,3.1511480808258057,3.6334609985351562,12.162938117980957,8.46547794342041,37.314510345458984,25.160463333129883,7.511343479156494,4.431599140167236,2.5773282051086426,7.442738056182861,33.547874450683594,4.23016357421875,6.237362861633301,23.01275634765625,3.623950719833374,18.338973999023438,12.456290245056152,7.3343915939331055,36.15230178833008,3.237255811691284,79.97000122070312
2020-05-22,35.548805236816406,3.1620891094207764,3.4182088375091553,12.239192962646484,8.14933967590332,34.202674865722656,25.1320858001709,7.273278713226318,4.256546497344971,2.6323323249816895,7.530768871307373,33.55559539794922,4.28046989440918,6.359383583068848,22.422889709472656,3.520655393600464,17.825651168823242,12.530534744262695,7.13564920425415,36.274436950683594,3.2457969188690186,79.94000244140625
2020-05-25,35.428585052490234,3.1620891094207764,3.607630729675293,12.460338592529297,8.68326187133789,36.94840621948242,26.456321716308594,7.979262828826904,4.3302531242370605,2.671621084213257,7.626805782318115,34.7049674987793,4.586869239807129,6.632131576538086,24.774497985839844,3.6583826541900635,17.263107299804688,13.278712272644043,7.445228576660156,35.41948318481445,3.2030892372131348,82.5999984741211
2020-05-26,34.792144775390625,3.1850664615631104,3.6248512268066406,12.73486328125,8.395224571228027,34.916568756103516,25.378015518188477,7.979262828826904,4.468451976776123,2.6323323249816895,7.922913551330566,34.72039794921875,4.788089275360107,6.402448654174805,24.216093063354492,3.6497743129730225,18.52883529663086,13.278712272644043,7.517847061157227,35.58859634399414,3.186006546020508,82.44999694824219
2020-05-27,35.81045150756836,3.22773814201355,4.046745300292969,13.314411163330078,9.315536499023438,36.41756820678711,26.040132522583008,8.209118843078613,4.975184440612793,2.6009011268615723,8.667186737060547,35.04438400268555,4.9984540939331055,6.538824081420898,24.302602767944336,3.7100300788879395,18.493675231933594,13.304413795471191,7.617218971252441,36.0865364074707,3.3568379878997803,84.68000030517578
2020-05-28,35.42151641845703,3.2113258838653564,3.788443088531494,13.771951675415039,9.505219459533691,35.72199249267578,24.403757095336914,8.028518676757812,4.975184440612793,2.648047924041748,9.403458595275879,35.869773864746094,4.852112770080566,6.459868907928467,24.216093063354492,3.753070116043091,17.79049301147461,13.12165355682373,7.55606746673584,36.0395622253418,3.322671413421631,83.6500015258789
2020-05-29,37.479347229003906,3.2824461460113525,3.5904107093811035,13.550809860229492,9.434967994689941,35.28266906738281,24.10107421875,7.85612678527832,5.01203727722168,2.648047924041748,9.883635520935059,36.10890579223633,4.9390034675598145,6.359383583068848,24.255413055419922,3.7702860832214355,17.516252517700195,13.007428169250488,7.773920059204102,35.56980514526367,3.339754343032837,84.1500015258789
2020-06-01,37.77634811401367,3.266033887863159,3.831493377685547,14.008350372314453,9.49819564819336,37.5158576965332,25.83203887939453,8.168072700500488,5.196302890777588,2.742340087890625,9.659550666809082,36.13975143432617,4.984735488891602,6.524842739105225,25.010446548461914,4.140428066253662,18.212400436401367,13.001715660095215,7.770097732543945,36.124114990234375,3.3312129974365234,85.33000183105469
2020-06-02,37.77634811401367,3.2496211528778076,3.9778645038604736,14.717535018920898,10.0883207321167,38.559242248535156,26.46578025817871,8.800175666809082,5.048890590667725,2.993786334991455,9.683563232421875,36.371177673339844,5.08991813659668,6.8629536628723145,25.812665939331055,4.217899799346924,17.888938903808594,13.267287254333496,8.179052352905273,36.09592819213867,3.3482959270477295,87.77999877929688
2020-06-03,37.94607162475586,3.2715046405792236,4.330879211425781,14.854796409606934,10.776798248291016,40.435489654541016,27.64813232421875,9.555415153503418,5.002824306488037,3.080221652984619,9.755585670471191,38.569644927978516,5.149367809295654,7.057188034057617,27.330598831176758,4.2437238693237305,17.572505950927734,13.941219329833984,8.205803871154785,35.82347869873047,3.3312129974365234,89.37000274658203
2020-06-04,39.36038589477539,3.278069019317627,4.339488506317139,15.243707656860352,10.790847778320312,40.78327941894531,27.799474716186523,9.719596862792969,5.288435935974121,3.2138028144836426,10.13172435760498,38.068241119384766,5.1127824783325195,7.1363205909729,27.480030059814453,4.734377861022949,17.54438018798828,14.15825080871582,8.190516471862793,37.439430236816406,3.3739209175109863,90.30999755859375
2020-06-05,38.61786651611328,3.303234100341797,4.425589561462402,15.90713882446289,10.657368659973145,42.08293533325195,27.790016174316406,9.752433776855469,5.325289249420166,3.1823718547821045,10.075703620910645,38.207096099853516,5.2133917808532715,7.222649097442627,27.684518814086914,4.794633388519287,16.94667625427246,14.012611389160156,8.446590423583984,35.98318862915039,3.2457969188690186,91.05000305175781
2020-06-08,38.73808670043945,3.3284003734588623,4.563352108001709,16.105409622192383,10.889203071594238,42.29343795776367,28.934534072875977,10.146470069885254,5.65696907043457,3.1273677349090576,10.235764503479004,40.47499084472656,5.492354393005371,7.481627464294434,28.620441436767578,4.880712509155273,16.855262756347656,14.769355773925781,8.610936164855957,35.851654052734375,3.3055880069732666,93.94999694824219
2020-06-09,38.8865852355957,3.2846341133117676,4.7872138023376465,15.502979278564453,10.509836196899414,41.936492919921875,29.606107711791992,10.17930793762207,5.555622577667236,3.1273677349090576,10.419832229614258,40.49041748046875,5.510648250579834,7.452851295471191,28.14854621887207,4.897928237915039,16.4685115814209,14.583739280700684,8.301353454589844,35.86104965209961,3.3141300678253174,92.94999694824219
2020-06-10,38.327938079833984,3.3097994327545166,4.589181900024414,15.518229484558105,10.07426929473877,40.17922592163086,27.95081329345703,9.686760902404785,5.22394323348999,3.158798933029175,10.443839073181152,39.61102294921875,5.263696670532227,7.215453147888184,26.905887603759766,4.6482977867126465,16.313812255859375,14.489502906799316,8.179052352905273,35.82347869873047,3.3312129974365234,91.16999816894531
2020-06-12,37.762210845947266,3.334965229034424,4.485860824584961,14.702282905578613,9.751105308532715,39.337196350097656,26.796838760375977,9.563623428344727,4.883051872253418,3.1195101737976074,10.483856201171875,39.18675994873047,5.044185638427734,7.0427985191345215,26.229509353637695,4.656905651092529,15.863775253295898,14.235350608825684,7.873291969299316,34.77122497558594,3.237255811691284,89.25
2020-06-15,38.101646423339844,3.437814712524414,4.391149520874023,14.557397842407227,9.519270896911621,38.559242248535156,27.421119689941406,9.538995742797852,4.855411052703857,3.0566487312316895,10.1237211227417,40.8761100769043,4.9161376953125,6.877341270446777,26.009286880493164,5.250854969024658,15.962220191955566,14.138258934020996,7.9115118980407715,36.16170120239258,3.279963493347168,89.06999969482422
2020-06-16,39.16945266723633,3.6106910705566406,4.382539749145508,14.62602710723877,10.397432327270508,38.22059631347656,27.24140167236328,9.768850326538086,4.698785305023193,3.1195101737976074,10.043692588806152,40.04300308227539,5.085343837738037,7.021220684051514,26.34747886657715,5.070087909698486,15.807522773742676,14.13540267944336,8.167585372924805,35.795284271240234,3.262880325317383,90.0
2020-06-17,39.742252349853516,3.7135396003723145,4.485860824584961,14.9844331741333,10.341229438781738,39.72160339355469,27.875144958496094,10.46662712097168,4.901477813720703,3.1745145320892334,10.803972244262695,40.49812698364258,5.359732627868652,7.143515586853027,27.133970260620117,5.1733832359313965,16.623212814331055,14.62086009979248,8.19433879852295,36.54689407348633,3.339754343032837,91.94999694824219
2020-06-18,39.72103500366211,3.774812936782837,4.416979789733887,14.763290405273438,10.748697280883789,39.39210891723633,28.102155685424805,10.992011070251465,4.975184440612793,3.300236701965332,11.164106369018555,40.112430572509766,5.195099830627441,7.373719692230225,27.055328369140625,5.164775371551514,17.01699447631836,14.38099193572998,8.25549030303955,37.15757369995117,3.4080867767333984,92.62999725341797
2020-06-19,39.01387405395508,3.8404619693756104,4.434199810028076,14.298124313354492,10.854076385498047,40.188377380371094,28.385921478271484,11.624112129211426,5.270009994506836,4.0860090255737305,10.803972244262695,40.21271896362305,5.204245567321777,7.488821029663086,26.693538665771484,5.22503137588501,16.609148025512695,14.563750267028809,8.205803871154785,37.110599517822266,3.459336519241333,92.63999938964844
2020-06-22,38.89365768432617,3.8842270374298096,4.485860824584961,14.938680648803711,10.692495346069336,39.30058288574219,27.875144958496094,11.517394065856934,5.205517292022705,3.9209957122802734,11.124090194702148,40.112430572509766,5.295708656311035,7.30178165435791,26.14299774169922,5.732900619506836,16.363033294677734,14.372421264648438,8.007060050964355,36.63145065307617,3.442253351211548,91.75
2020-06-23,39.31088638305664,3.9389357566833496,4.339488506317139,14.84717082977295,10.896228790283203,38.3212776184082,27.714344024658203,11.927849769592285,5.297649383544922,3.810988426208496,10.57188892364502,40.49812698364258,5.2133917808532715,7.237034797668457,26.371078491210938,6.404321193695068,16.370067596435547,14.929271697998047,8.274600982666016,35.73891830444336,3.365379571914673,92.26000213623047
2020-06-24,39.16945266723633,3.92142915725708,4.30504846572876,14.374381065368652,11.057808876037598,37.628448486328125,26.957639694213867,11.780085563659668,5.085743427276611,3.8424184322357178,10.715941429138184,40.420989990234375,5.048759460449219,7.028412342071533,25.34077262878418,6.369889259338379,16.433353424072266,15.034931182861328,8.026171684265137,36.265037536621094,3.4849610328674316,90.7699966430664
2020-06-25,39.6008186340332,3.9881718158721924,4.330879211425781,14.374381065368652,11.001606941223145,37.4084587097168,27.31707191467285,12.28905200958252,5.0304646492004395,3.6145451068878174,10.843987464904785,40.883827209472656,5.117356300354004,7.165096282958984,25.96210289001465,6.283810138702393,16.53883171081543,15.70600414276123,8.205803871154785,35.7765007019043,3.459336519241333,92.38999938964844
2020-06-26,39.33209991455078,4.048349380493164,4.322268962860107,13.893962860107422,10.664392471313477,37.21596145629883,25.945545196533203,12.19054126739502,4.73563814163208,3.5752573013305664,10.58789348602295,40.8761100769043,4.847539901733398,6.949280261993408,25.02617073059082,6.025571346282959,16.475543975830078,15.263378143310547,7.965018272399902,35.58859634399414,3.4764199256896973,90.22000122070312
2020-06-29,39.339168548583984,4.026467323303223,4.4686408042907715,13.939717292785645,11.022684097290039,37.76594543457031,26.938720703125,12.486069679260254,4.9291181564331055,3.535968542098999,10.736248016357422,40.8761100769043,4.971014976501465,7.114739894866943,26.300296783447266,5.681252479553223,16.559925079345703,15.69457721710205,8.278422355651855,35.44766616821289,3.442253351211548,92.30000305175781
2020-06-30,39.544246673583984,4.097586631774902,4.511690616607666,13.657567977905273,11.247492790222168,38.31593322753906,27.004932403564453,12.90473461151123,4.975184440612793,3.6538338661193848,10.599530220031738,41.26952362060547,5.039612770080566,6.898925304412842,25.285717010498047,5.4660539627075195,16.595083236694336,15.731709480285645,8.236379623413086,34.56453323364258,3.502044677734375,91.62000274658203
2020-07-01,38.5683708190918,4.167612075805664,4.511690616607666,14.206615447998047,10.875152587890625,37.976783752441406,27.72380256652832,12.88831615447998,5.445062637329102,3.7638425827026367,10.50302505493164,39.456748962402344,5.108209609985352,7.0427985191345215,26.009286880493164,5.603781700134277,16.616180419921875,16.042882919311523,8.297532081604004,34.89335632324219,3.519127607345581,92.68000030517578
2020-07-02,39.24017333984375,4.178554058074951,4.4686408042907715,14.465888023376465,11.08591079711914,38.00428009033203,27.033309936523438,13.257726669311523,5.8504486083984375,3.6774070262908936,10.326099395751953,41.65522384643555,5.085343837738037,7.157904148101807,26.080076217651367,5.414405822753906,16.384132385253906,16.09156036376953,8.431303024291992,34.59272003173828,3.502044677734375,92.5
2020-07-03,39.0775146484375,4.196059226989746,4.528911113739014,14.397255897521973,11.03673267364502,37.58261489868164,27.203569412231445,13.430119514465332,6.605938911437988,3.661691904067993,10.567362785339355,45.118770599365234,5.08991813659668,7.1722917556762695,26.34747886657715,5.43162202835083,16.81307029724121,16.177457809448242,8.400725364685059,35.01549530029297,3.544752359390259,93.19000244140625
2020-07-06,40.003902435302734,4.289062976837158,4.726943492889404,14.603150367736816,11.345846176147461,38.97593307495117,28.423755645751953,13.627137184143066,6.449313163757324,3.7638425827026367,10.647783279418945,47.0395393371582,5.195099830627441,7.452851295471191,27.26767349243164,5.509093761444092,16.93964385986328,16.183183670043945,8.603291511535645,34.66788101196289,3.4935028553009033,95.30999755859375
2020-07-07,39.86246871948242,4.267179489135742,4.692502498626709,14.40488052368164,11.078886032104492,39.17758560180664,27.78055763244629,13.627137184143066,6.504592418670654,3.9681429862976074,10.535195350646973,47.82636260986328,5.149367809295654,7.186676025390625,26.174449920654297,5.71568489074707,16.9326114654541,16.36929702758789,8.496275901794434,34.00082015991211,3.502044677734375,94.0999984741211
2020-07-08,40.534263610839844,4.310945510864258,4.813045024871826,14.565022468566895,11.212366104125977,39.965904235839844,27.903520584106445,14.185358047485352,7.121884346008301,3.9288547039031982,10.49498176574707,46.97783279418945,5.259124279022217,7.316166400909424,26.81151008605957,5.552133083343506,17.509220123291016,17.36570930480957,8.656800270080566,33.96324920654297,3.5703766345977783,96.0999984741211
2020-07-09,39.897823333740234,4.300004482269287,4.744163513183594,14.435384750366211,11.275594711303711,40.43339538574219,28.376462936401367,14.48088550567627,6.937619209289551,3.8817086219787598,10.374348640441895,46.26814651489258,5.291136264801025,7.337749004364014,26.70926856994629,5.423014163970947,17.263107299804688,16.861780166625977,8.461878776550293,34.26388931274414,3.5105862617492676,95.41000366210938
2020-07-10,40.28676223754883,4.226696014404297,4.830264568328857,14.351505279541016,11.31071949005127,40.708396911621094,28.802108764648438,14.333120346069336,7.075817584991455,3.8895649909973145,10.318055152893066,45.89787673950195,5.268270015716553,7.3593316078186035,26.850833892822266,5.388582706451416,17.509220123291016,17.165285110473633,8.603291511535645,34.461181640625,3.4764199256896973,96.33999633789062
2020-07-13,40.76763153076172,4.249672889709473,4.907755374908447,14.770915985107422,11.423125267028809,39.20508575439453,27.638673782348633,14.209985733032227,6.771779537200928,4.518181800842285,10.157214164733887,45.975013732910156,5.336867332458496,7.222649097442627,26.58342933654785,5.138951301574707,17.08028221130371,17.14810562133789,8.469520568847656,33.87868881225586,3.4080867767333984,95.05000305175781
2020-07-14,43.63161849975586,4.267179489135742,4.993856430053711,14.336251258850098,11.66198444366455,38.41677474975586,28.08323860168457,14.341330528259277,6.891551494598389,4.40817403793335,10.165255546569824,45.512184143066406,5.217965126037598,7.30897331237793,27.01599884033203,5.00983190536499,16.80603790283203,17.50600814819336,8.752347946166992,34.4423942565918,3.4678778648376465,96.5999984741211
2020-07-15,43.69525909423828,4.279215335845947,4.993856430053711,14.648903846740723,11.62685775756836,38.11427688598633,27.865686416625977,14.431631088256836,6.790205478668213,4.298166751861572,10.446731567382812,45.20362854003906,5.236258506774902,7.388107776641846,27.28340721130371,5.078695774078369,16.94667625427246,17.72075653076172,8.920516014099121,36.49991989135742,3.5703766345977783,98.02999877929688
2020-07-16,42.514305114746094,4.228884696960449,4.881925106048584,14.587900161743164,11.409074783325195,38.07761001586914,27.72380256652832,14.119685173034668,6.873125076293945,4.203873634338379,10.43868637084961,44.740787506103516,5.144794940948486,7.30178165435791,27.055328369140625,5.018439769744873,16.827136993408203,17.60909080505371,8.683551788330078,36.38718032836914,3.5105862617492676,96.81999969482422
2020-07-17,43.164894104003906,4.31313419342041,4.916365146636963,14.488765716552734,11.458253860473633,38.72842788696289,28.839942932128906,14.604022979736328,6.900764465332031,4.251020908355713,10.4547700881958,46.47642517089844,5.181380271911621,7.388107776641846,27.88900375366211,5.268070697784424,16.925580978393555,18.29340934753418,8.691197395324707,37.439430236816406,3.5276689529418945,99.12999725341797
2020-07-20,42.995174407958984,4.375500679016113,4.881925106048584,14.359128952026367,11.458253860473633,39.18675994873047,29.0574951171875,14.77641487121582,6.827059268951416,4.533897399902344,10.519108772277832,46.28357696533203,5.323147773742676,7.496013641357422,27.778892517089844,5.164775371551514,17.136533737182617,19.298416137695312,8.691197395324707,37.80583572387695,3.621626377105713,100.5
2020-07-21,42.21730422973633,4.398477554321289,4.856094837188721,14.03885269165039,11.345846176147461,38.774261474609375,29.558815002441406,14.817459106445312,7.149524688720703,4.573185920715332,10.4547700881958,44.97991943359375,5.263696670532227,7.567953109741211,27.912601470947266,5.035655498504639,17.164661407470703,18.93478775024414,8.931982040405273,38.050106048583984,3.544752359390259,100.29000091552734
2020-07-22,41.89200973510742,4.414889812469482,4.847485065460205,14.206615447998047,11.760339736938477,39.12259292602539,28.04540252685547,14.768204689025879,7.09424352645874,4.557469844818115,10.301971435546875,44.36280822753906,5.6707072257995605,7.567953109741211,27.684518814086914,4.923752307891846,17.220916748046875,19.097986221313477,8.80967903137207,37.110599517822266,3.5874595642089844,100.37999725341797
2020-07-23,41.61621856689453,4.376594066619873,4.571961879730225,13.73382568359375,11.514452934265137,37.64678955078125,27.345449447631836,14.185358047485352,7.121884346008301,3.8502769470214844,9.899864196777344,43.98482131958008,5.55180549621582,7.460043907165527,27.01599884033203,4.949576377868652,16.84823226928711,18.76012420654297,8.626395225524902,38.27559280395508,3.621626377105713,98.4000015258789
2020-07-24,41.439422607421875,4.48600959777832,4.563352108001709,13.657567977905273,12.041349411010742,37.76594543457031,27.004932403564453,13.807738304138184,7.3706440925598145,3.2530906200408936,10.237632751464844,42.3494758605957,5.492354393005371,7.517597198486328,26.701404571533203,4.906536102294922,16.69352912902832,18.71145248413086,8.687548637390137,39.7412223815918,3.638709545135498,98.58999633789062
2020-07-27,43.398250579833984,4.4641265869140625,4.589181900024414,13.932092666625977,12.533123016357422,36.66596984863281,26.853591918945312,13.298772811889648,7.232444763183594,3.300236701965332,10.736248016357422,41.99462127685547,5.6478424072265625,7.927645206451416,27.456439971923828,4.863497257232666,16.87635612487793,18.963415145874023,8.867186546325684,39.149330139160156,3.6472508907318115,100.45999908447266
2020-07-28,42.66988754272461,4.515551567077637,4.537521839141846,13.78720474243164,12.455842971801758,36.803466796875,27.042768478393555,12.28905200958252,7.195591449737549,3.300236701965332,10.83275318145752,40.65240478515625,5.666133880615234,7.826933860778809,27.550811767578125,4.811849117279053,16.974803924560547,18.677091598510742,8.714302062988281,39.459373474121094,3.5874595642089844,100.05000305175781
2020-07-29,44.51556396484375,4.560410976409912,4.632232666015625,13.909215927124023,12.638501167297363,38.224273681640625,26.881969451904297,12.781598091125488,7.204803466796875,3.2845215797424316,11.138354301452637,40.69097900390625,5.574670314788818,8.006779670715332,28.27438735961914,5.0614800453186035,16.827136993408203,18.50529670715332,8.855719566345215,38.980224609375,3.5618350505828857,101.4800033569336
2020-07-30,43.32754135131836,4.676390647888184,4.632232666015625,14.069356918334961,12.462871551513672,37.94011306762695,26.730627059936523,13.20847225189209,7.3706440925598145,3.331667900085449,10.977511405944824,40.85296630859375,5.597536087036133,7.848515510559082,27.369918823242188,5.379974365234375,16.784942626953125,18.499570846557617,8.721948623657227,39.66606521606445,3.621626377105713,101.30999755859375
2020-07-31,42.9315299987793,4.781429767608643,4.451420783996582,13.916840553283691,12.259136199951172,37.701778411865234,26.238767623901367,13.274145126342773,7.057391166687012,3.2216598987579346,11.065974235534668,41.732357025146484,5.487781524658203,7.67586088180542,26.410400390625,5.095911979675293,16.587448120117188,18.16456413269043,8.484979629516602,39.459373474121094,3.502044677734375,99.29000091552734
2020-08-03,42.613311767578125,4.945551872253418,4.4686408042907715,13.505053520202637,12.29426097869873,37.417625427246094,25.1888370513916,12.72413444519043,6.854698657989502,3.166656494140625,10.5914888381958,42.07948303222656,5.504240989685059,7.697442531585693,27.01599884033203,4.837673187255859,16.759042739868164,18.29340934753418,8.332097053527832,40.483436584472656,3.5532937049865723,99.19999694824219
