Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2021-04-23,83.1423110961914,5.382381439208984,6.99139928817749,20.01357078552246,23.95241355895996,34.46368408203125,25.330720901489258,11.300642013549805,7.204803943634033,5.2066240310668945,21.4352970123291,50.05257797241211,6.75210428237915,7.609513282775879,24.753829956054688,21.123931884765625,36.360321044921875,15.940597534179688,9.359200477600098,65.8125991821289,4.928485870361328,115.97000122070312
2021-04-26,83.5888671875,5.443875789642334,7.00861930847168,19.849205017089844,24.509777069091797,35.037452697753906,25.57665252685547,11.474364280700684,7.3982834815979,5.1185126304626465,21.98703384399414,50.060577392578125,6.727096080780029,7.57264518737793,24.77853012084961,20.779613494873047,35.90645217895508,15.729913711547852,9.394758224487305,65.16433715820312,4.919945240020752,115.94999694824219
2021-04-27,84.78221130371094,5.508723735809326,6.741706371307373,21.633752822875977,24.60267448425293,34.14165115356445,24.952367782592773,11.50910758972168,7.18637752532959,5.0063700675964355,20.94944190979004,50.453060150146484,6.667078018188477,7.410427570343018,24.506868362426758,20.538589477539062,36.324302673339844,15.712108612060547,9.126110076904297,66.58300018310547,4.945569038391113,114.77999877929688
2021-04-28,86.16804504394531,5.556800365447998,6.664215087890625,21.899871826171875,24.774171829223633,33.80361557006836,25.49152183532715,11.29195499420166,6.956045150756836,5.1185126304626465,21.83880615234375,52.06300735473633,7.057199478149414,7.684797763824463,24.943164825439453,20.357820510864258,36.23064422607422,15.904988288879395,9.457968711853027,63.454429626464844,4.766197204589844,116.4000015258789
2021-04-29,86.19114685058594,5.631711483001709,6.845026969909668,21.782468795776367,24.574092864990234,33.77826690673828,25.039756774902344,11.257210731506348,7.3982834815979,5.180831432342529,21.147079467773438,52.06300735473633,7.017186641693115,7.507454872131348,24.399852752685547,22.036375045776367,37.16720962524414,15.593414306640625,9.331546783447266,63.548377990722656,4.757655620574951,115.31999969482422
2021-04-30,83.93531036376953,5.607112884521484,6.543674945831299,20.972013473510742,23.7380428314209,34.17827606201172,24.48649787902832,11.118232727050781,7.435136795043945,5.579357624053955,21.632936477661133,51.98973846435547,6.9221577644348145,7.451615810394287,24.399852752685547,22.16549301147461,35.88928985595703,15.281844139099121,9.331546783447266,64.51607513427734,4.7064056396484375,114.4000015258789
2021-05-03,83.50416564941406,5.5500922203063965,6.612554550170898,19.599271774291992,23.22355079650879,34.685882568359375,25.287771224975586,11.283268928527832,8.01557445526123,5.815219402313232,21.4352970123291,55.329647064208984,7.059688091278076,7.547908782958984,24.49040412902832,22.380691528320312,37.36781692504883,15.278875350952148,9.25648307800293,63.6047477722168,4.672239780426025,114.68000030517578
2021-05-04,84.76681518554688,5.554564952850342,6.621164798736572,19.432636260986328,23.33073616027832,34.762020111083984,25.077913284301758,11.213780403137207,7.683895587921143,6.059213638305664,21.460006713867188,52.90657424926758,6.972171306610107,7.3479156494140625,24.17758560180664,22.122455596923828,37.441375732421875,15.035555839538574,9.043145179748535,63.52019500732422,4.629531383514404,113.2699966430664
2021-05-05,85.23646545410156,5.6853790283203125,6.724486351013184,19.385028839111328,24.616962432861328,35.01582336425781,25.43085479736328,11.07480239868164,7.702322959899902,6.262543678283691,22.23408317565918,53.60240173339844,7.059688091278076,7.562722682952881,24.087038040161133,21.735095977783203,39.00082015991211,15.281844139099121,9.414510726928711,63.576568603515625,4.714946746826172,115.1500015258789
2021-05-06,88.57786560058594,5.968249320983887,6.905298233032227,19.26600456237793,25.73883819580078,35.37959671020508,25.860109329223633,11.179035186767578,7.93265438079834,6.376407146453857,22.5634708404541,52.02248001098633,6.99550724029541,7.555315017700195,24.04587173461914,22.561458587646484,38.66244888305664,15.074129104614258,9.284137725830078,63.379268646240234,4.714946746826172,115.43000030517578
2021-05-07,88.88581848144531,5.942534446716309,7.215260982513428,19.416767120361328,25.988941192626953,36.85162353515625,26.728153228759766,11.378816604614258,8.476239204406738,6.7423996925354,21.336484909057617,53.184906005859375,7.007177829742432,7.6590142250061035,24.646812438964844,22.251575469970703,38.46384048461914,15.827836990356445,9.631799697875977,63.34169006347656,4.7064056396484375,117.45999908447266
2021-05-10,88.30069732666016,5.967133045196533,7.034449577331543,18.940671920776367,25.996084213256836,37.13080596923828,27.004783630371094,11.839179992675781,8.218266487121582,6.831864833831787,20.76827621459961,55.65709686279297,6.913825988769531,7.740494251251221,24.967866897583008,21.08949851989746,39.48630905151367,15.815966606140137,9.758222579956055,64.32817077636719,4.714946746826172,117.13999938964844
2021-05-11,91.4034194946289,5.97943115234375,7.20665168762207,19.416767120361328,26.903593063354492,37.65532684326172,27.1955623626709,11.50910758972168,8.116922378540039,6.831864833831787,21.040029525756836,55.665287017822266,7.007177829742432,7.740494251251221,25.148967742919922,20.633277893066406,41.55331039428711,15.682435035705566,9.936001777648926,64.18724822998047,4.757655620574951,118.12999725341797
2021-05-12,88.02352905273438,5.904519557952881,7.00861930847168,18.567729949951172,26.18902015686035,36.53860855102539,25.67886734008789,11.422245979309082,8.467026710510254,6.578746318817139,20.702396392822266,55.43606948852539,6.7271246910095215,7.592349052429199,24.98432731628418,19.815521240234375,40.92070007324219,15.281844139099121,9.78982925415039,64.28119659423828,4.697864055633545,115.2699966430664
2021-05-13,86.60690307617188,5.945888519287109,7.034449577331543,18.615337371826172,25.460159301757812,37.32539367675781,26.108121871948242,11.535165786743164,7.868161678314209,6.865134239196777,19.804800033569336,55.65709686279297,6.872984886169434,7.725680828094482,25.65113067626953,19.71222496032715,36.8529052734375,15.35602855682373,9.87279224395752,62.768585205078125,4.56119966506958,116.04000091552734
2021-05-14,85.1209716796875,5.991729259490967,7.292752265930176,21.321149826049805,24.73129653930664,37.012367248535156,26.184432983398438,11.595969200134277,7.647042274475098,6.513286113739014,19.763626098632812,55.6734733581543,7.106363296508789,7.881231784820557,25.65113067626953,19.9188175201416,37.00737762451172,15.89015007019043,10.390334129333496,61.20900344848633,4.492866516113281,117.23999786376953
2021-05-17,87.35370635986328,5.951479434967041,7.559665679931641,23.796846389770508,25.591577529907227,38.15446472167969,26.775846481323242,12.542756080627441,7.960296154022217,6.701484203338623,19.615398406982422,56.0745849609375,7.234721660614014,7.888637542724609,26.103885650634766,19.987680435180664,36.9632453918457,15.649795532226562,10.532559394836426,62.496124267578125,4.501408100128174,118.30999755859375
2021-05-18,88.23139953613281,5.924644947052002,7.490784645080566,24.39990234375,25.924123764038086,37.816070556640625,26.461063385009766,12.59487247467041,8.043213844299316,6.709666728973389,20.13419532775879,54.920352935791016,7.368913650512695,7.866417407989502,26.46610450744629,20.392253875732422,37.294254302978516,15.40053939819336,10.410086631774902,62.439762115478516,4.484324932098389,118.19000244140625
2021-05-19,86.422119140625,5.802776336669922,7.3960747718811035,23.550865173339844,25.642183303833008,37.536888122558594,26.49921989440918,12.377720832824707,7.573336124420166,6.611476898193359,20.101253509521484,55.23960876464844,7.742318153381348,7.9552998542785645,26.918867111206055,21.080890655517578,35.60240936279297,15.329324722290039,10.331073760986328,61.95121383666992,4.484324932098389,118.01000213623047
2021-05-20,85.54443359375,5.840790271759033,7.318582057952881,23.622278213500977,24.796358108520508,37.249244689941406,27.605737686157227,12.195157051086426,7.536483287811279,6.33327054977417,19.845975875854492,54.43737030029297,7.6197943687438965,7.984930515289307,27.001184463500977,20.598846435546875,36.10996627807617,15.35602855682373,10.244157791137695,59.35817337036133,4.373283863067627,117.91000366210938
2021-05-21,84.22786712646484,5.813956260681152,7.28414249420166,23.717496871948242,24.48550033569336,37.359230041503906,27.004783630371094,11.75700855255127,7.214016914367676,6.153254985809326,19.67304229736328,54.036258697509766,7.654800891876221,8.029375076293945,27.231689453125,20.78822135925293,35.59505081176758,15.445050239562988,10.252058982849121,60.927146911621094,4.373283863067627,118.01000213623047
2021-05-24,84.52044677734375,5.702149868011475,7.680206775665283,22.717695236206055,23.777029037475586,37.24079132080078,27.38633918762207,11.501420974731445,7.3522162437438965,6.104160308837891,19.87891387939453,54.90398406982422,7.835670471191406,8.044190406799316,27.41045570373535,21.717880249023438,35.12427520751953,15.53406810760498,10.425890922546387,60.410423278808594,4.39036750793457,119.26000213623047
2021-05-25,82.41860961914062,5.6417741775512695,7.671596050262451,22.20192527770996,23.278213500976562,38.11216354370117,28.092226028442383,11.410140037536621,7.140310764312744,6.030517578125,20.422414779663086,56.8686408996582,7.847338676452637,7.998485088348389,27.04364585876465,21.485464096069336,35.455291748046875,15.133478164672852,10.208601951599121,60.7486457824707,4.364743709564209,118.4000015258789
2021-05-26,84.84381103515625,5.625003337860107,7.731866359710693,21.51952362060547,23.531240463256836,38.91586685180664,27.939599990844727,11.75700855255127,7.149524688720703,6.055065155029297,20.08478355407715,56.4920768737793,7.853173732757568,8.072681427001953,27.49381446838379,21.451034545898438,35.56562805175781,15.22249698638916,10.307369232177734,58.456241607666016,4.3305768966674805,119.23999786376953
2021-05-27,85.4520492553711,5.623884201049805,7.869628429412842,21.5591983795166,23.92161750793457,39.761871337890625,28.29254150390625,12.012595176696777,7.152780055999756,6.259627819061279,20.17536735534668,54.87942886352539,8.02237319946289,7.968803405761719,27.868961334228516,21.390777587890625,36.889686584472656,15.11567211151123,10.23625659942627,58.813255310058594,4.450158596038818,119.58999633789062
2021-05-28,85.91398620605469,5.819547176361084,7.869628429412842,21.900400161743164,23.60352897644043,40.125633239746094,28.645484924316406,12.085619926452637,7.162021636962891,6.799674987792969,20.323596954345703,55.86993408203125,7.993199825286865,8.103554725646973,27.960662841796875,21.68345069885254,37.69883346557617,15.560773849487305,10.662931442260742,57.817378997802734,4.39036750793457,120.72000122070312
2021-05-31,88.36998748779297,5.98054838180542,7.8868489265441895,21.89246368408203,23.798723220825195,39.5926628112793,28.616867065429688,12.45074462890625,7.152780055999756,6.873316287994385,20.52123260498047,56.14825439453125,7.923186302185059,8.073819160461426,27.91898536682129,21.950294494628906,38.98611068725586,15.614188194274902,10.615523338317871,57.05637741088867,4.39036750793457,121.25
2021-06-01,87.15352630615234,6.105772018432617,7.895459175109863,23.884132385253906,24.666234970092773,40.49787902832031,28.550094604492188,12.888894081115723,7.48546838760376,7.126973628997803,20.842388153076172,57.294307708740234,7.987365245819092,8.394088745117188,28.327470779418945,20.96038055419922,37.80181121826172,15.756623268127441,10.781452178955078,55.73167037963867,4.304951190948486,123.33000183105469
2021-06-02,88.3853759765625,6.037570953369141,7.697427272796631,24.69349479675293,24.138498306274414,40.46404266357422,28.950729370117188,12.952790260314941,7.439261436462402,7.3397216796875,20.998849868774414,58.90696716308594,8.10988998413086,8.669671058654785,29.34453010559082,20.71074867248535,38.00041961669922,15.142378807067871,11.010591506958008,55.69408416748047,4.253702163696289,124.66999816894531
2021-06-04,86.92256164550781,6.165030002593994,7.749087333679199,26.264610290527344,23.466175079345703,40.69245910644531,30.18125343322754,12.943663597106934,7.688775062561035,7.634291648864746,21.410594940185547,57.5480842590332,8.051545143127441,8.863321304321289,29.80303382873535,20.779613494873047,37.69147491455078,15.347124099731445,11.259486198425293,55.05521774291992,4.24515962600708,125.05000305175781
2021-06-07,86.0756607055664,6.0185627937316895,7.8524088859558105,27.77224349975586,23.054105758666992,40.946250915527344,30.47696304321289,13.162736892700195,7.577880859375,7.544283390045166,20.554168701171875,57.14696502685547,8.144896507263184,8.97504711151123,30.44493865966797,20.78822135925293,37.21334457397461,15.39163875579834,11.176521301269531,55.900779724121094,4.3305768966674805,125.75
2021-06-08,84.62822723388672,5.892221450805664,7.8093581199646,28.081708908081055,22.656497955322266,41.26773452758789,30.248027801513672,13.327043533325195,7.550156116485596,7.487005710601807,20.69416618347168,54.93672561645508,8.121559143066406,8.89311695098877,30.26154899597168,20.383647918701172,37.07358169555664,14.537039756774902,11.322697639465332,54.56667709350586,4.210994720458984,124.70999908447266
2021-06-09,86.38362121582031,5.89333963394165,7.869628429412842,28.105512619018555,23.184232711791992,40.523250579833984,29.66615104675293,13.135353088378906,7.559398651123047,7.462458610534668,20.652986526489258,55.771697998046875,8.028206825256348,8.922908782958984,29.677989959716797,20.71074867248535,37.000022888183594,14.599355697631836,11.322697639465332,56.088680267333984,4.29641056060791,124.87999725341797
2021-06-10,86.0987548828125,5.922408580780029,7.662986755371094,28.668895721435547,23.234838485717773,40.286380767822266,30.104942321777344,13.235761642456055,7.818154335021973,7.568830490112305,20.628284454345703,57.875526428222656,8.004871368408203,8.878220558166504,29.594619750976562,20.366430282592773,37.47815704345703,14.243269920349121,11.330601692199707,55.149173736572266,4.270785331726074,125.0
2021-06-11,88.0312271118164,5.6853790283203125,7.680206775665283,26.582006454467773,23.856555938720703,39.28810119628906,29.294132232666016,13.044071197509766,7.577880859375,7.527919292449951,20.249483108520508,57.57265090942383,7.8415045738220215,8.736703872680664,29.511262893676758,20.814044952392578,37.15449905395508,14.35899829864502,11.287142753601074,55.3934440612793,4.3305768966674805,124.4800033569336
2021-06-14,87.55388641357422,5.699913024902344,7.929900169372559,26.026559829711914,23.205923080444336,40.54863739013672,30.591428756713867,13.345298767089844,7.7996721267700195,7.257895469665527,20.035377502441406,57.30249786376953,7.981531143188477,8.781394958496094,29.836692810058594,19.79830551147461,36.632232666015625,14.52813720703125,11.358255386352539,54.92368698120117,4.24515962600708,125.1500015258789
2021-06-15,85.84468078613281,5.688732624053955,8.196812629699707,26.605812072753906,22.960126876831055,40.22715377807617,30.257566452026367,13.226633071899414,7.873602867126465,7.208800315856934,20.21653938293457,56.688541412353516,7.8823442459106445,8.803735733032227,29.736177444458008,19.47981071472168,36.81612777709961,14.83970832824707,11.46887493133545,54.65122604370117,4.24515962600708,125.18000030517578
2021-06-16,83.2655029296875,5.656308650970459,8.179593086242676,26.605812072753906,21.788986206054688,39.44038772583008,29.71384620666504,13.226633071899414,7.9013261795043945,7.249713897705078,20.02713966369629,57.05691146850586,7.864842891693115,8.885666847229004,29.945589065551758,18.980548858642578,36.61016845703125,15.053357124328613,11.51233196258545,54.56667709350586,4.219537258148193,124.22000122070312
2021-06-17,81.53321075439453,5.631711483001709,8.153761863708496,24.391965866088867,20.964853286743164,39.16966247558594,29.59937858581543,13.071455955505371,7.688775062561035,7.216982364654541,19.60716438293457,57.62175369262695,7.7539873123168945,8.803735733032227,29.233604431152344,18.610408782958984,35.59505081176758,15.284811973571777,11.113310813903809,52.950721740722656,4.176827907562256,123.08999633789062
2021-06-18,83.98919677734375,5.6853790283203125,8.248472213745117,24.868061065673828,21.022687911987305,39.3388671875,30.47696304321289,13.555246353149414,7.882843971252441,7.159705638885498,19.277769088745117,57.50715255737305,7.742318153381348,8.721807479858398,29.191715240478516,19.772480010986328,35.58034133911133,15.471755981445312,11.188374519348145,53.552001953125,4.253702163696289,123.2699966430664
2021-06-21,84.77452087402344,5.679788589477539,8.351794242858887,25.129915237426758,21.593795776367188,39.15274429321289,30.39111328125,13.683039665222168,7.790430545806885,7.617928504943848,19.55775260925293,57.16334533691406,7.625629425048828,8.744152069091797,28.96555519104004,19.48841667175293,35.97755813598633,15.195791244506836,11.437270164489746,54.96126937866211,4.32203483581543,124.2300033569336
2021-06-22,85.76769256591797,5.825137138366699,8.274303436279297,26.54233169555664,21.54319190979004,38.73820495605469,30.000015258789062,13.235761642456055,7.744223594665527,7.953409194946289,19.43423080444336,56.066402435302734,7.473934173583984,8.811185836791992,28.35407257080078,19.815521240234375,36.212947845458984,15.124574661254883,11.496529579162598,55.149173736572266,4.313493251800537,123.81999969482422
2021-06-23,87.05343627929688,5.970486164093018,8.25708293914795,26.320152282714844,21.53596305847168,38.010650634765625,29.370445251464844,13.41832447052002,7.75346565246582,7.830671310424805,19.97772979736328,57.294307708740234,7.409754753112793,8.729256629943848,28.35407257080078,19.763874053955078,35.89664077758789,15.151280403137207,11.575541496276855,54.59486389160156,4.236618995666504,123.54000091552734
2021-06-24,87.17095184326172,6.37410831451416,8.489556312561035,26.39950180053711,22.244430541992188,38.63667678833008,29.379981994628906,13.710424423217773,7.836636543273926,7.560648441314697,19.46717071533203,56.402034759521484,7.4389262199401855,8.759050369262695,28.41270637512207,19.789695739746094,35.85986328125,15.124574661254883,11.713817596435547,56.2296028137207,4.313493251800537,124.52999877929688
2021-06-25,88.24655151367188,6.38864278793335,8.472335815429688,25.92340660095215,22.29503631591797,38.15446472167969,28.435625076293945,13.42745304107666,7.80891227722168,7.446094989776611,19.598928451538086,56.70490646362305,7.310569763183594,8.55049991607666,27.558320999145508,19.316261291503906,35.10956573486328,14.857514381408691,11.496529579162598,54.876712799072266,4.24515962600708,122.5
2021-06-28,86.83334350585938,6.456846237182617,8.558436393737793,26.20113182067871,22.099843978881836,38.40739059448242,27.825132369995117,13.21750545501709,7.855119705200195,7.257895469665527,19.427921295166016,55.77989196777344,7.310569763183594,8.461121559143066,27.34891128540039,19.824129104614258,35.99962615966797,15.124574661254883,11.476776123046875,55.994728088378906,4.304951190948486,122.44999694824219
2021-06-29,88.33291625976562,6.460015296936035,8.360404968261719,26.145587921142578,21.87574005126953,37.47475814819336,27.367263793945312,13.162736892700195,8.067668914794922,7.331538677215576,19.53530502319336,56.72947692871094,7.158873081207275,8.41643238067627,27.164628982543945,19.9704647064209,36.23501205444336,15.169084548950195,11.5281343460083,56.614803314208984,4.287869453430176,122.30999755859375
2021-06-30,88.91389465332031,6.3479533195495605,8.37762451171875,26.447114944458008,21.40583610534668,37.50019454956055,27.701128005981445,12.779356956481934,8.104636192321777,7.585198402404785,18.783632278442383,55.665287017822266,7.077191352844238,8.304710388183594,26.91333770751953,20.357820510864258,37.75032424926758,15.164259910583496,11.626901626586914,56.1920280456543,4.279327392578125,121.80999755859375
2021-07-01,87.36723327636719,6.138542175292969,8.73924732208252,26.07417106628418,20.9287052154541,36.31321334838867,26.75676918029785,12.551154136657715,8.104636192321777,7.380634307861328,19.03143882751465,56.893192291259766,6.937163829803467,8.31960678100586,26.6285400390625,20.66771125793457,38.250518798828125,14.713481903076172,11.480725288391113,56.680572509765625,4.29641056060791,120.7300033569336
2021-07-02,89.17298889160156,6.16910457611084,8.894230842590332,25.717098236083984,21.5142765045166,36.78799819946289,27.157405853271484,12.642436027526855,8.270977973937988,7.511555194854736,18.924053192138672,57.7118034362793,7.065521240234375,8.364297866821289,26.921710968017578,21.60597801208496,37.88272476196289,14.803638458251953,11.5281343460083,55.61892318725586,4.356201648712158,122.77999877929688
2021-07-05,88.85108947753906,6.164576530456543,8.816739082336426,25.947214126586914,21.456439971923828,36.889747619628906,27.090633392333984,12.469000816345215,8.252496719360352,7.356086730957031,19.320537567138672,57.48258972167969,7.053853511810303,8.25257396697998,26.75418472290039,23.551376342773438,39.633426666259766,14.524155616760254,11.397759437561035,55.900779724121094,4.398909091949463,121.97000122070312
2021-07-06,89.32215118408203,6.036667823791504,8.773688316345215,25.098175048828125,21.36968994140625,36.71170425415039,26.413368225097656,11.994339942932129,8.0307035446167,7.364267349243164,19.130558013916016,57.294307708740234,6.978005409240723,8.222782135009766,26.35211944580078,23.439472198486328,38.32407760620117,14.352858543395996,10.931578636169434,55.77864074707031,4.356201648712158,120.30000305175781
2021-07-07,89.58124542236328,6.1136393547058105,9.031991004943848,25.653621673583984,21.687776565551758,37.66128158569336,26.680458068847656,12.076491355895996,8.178565979003906,7.306991100311279,19.370100021362305,56.483890533447266,7.048016548156738,8.364297866821289,26.70392417907715,23.628847122192383,36.97795104980469,14.668403625488281,11.081705093383789,57.263065338134766,4.4672417640686035,122.27999877929688
2021-07-08,89.23579406738281,6.118167400360107,8.988941192626953,25.685359954833984,21.037141799926758,37.7884635925293,26.518295288085938,12.012595176696777,7.818154335021973,7.249713897705078,19.122299194335938,57.30249786376953,6.843811988830566,8.31960678100586,26.6285400390625,24.153932571411133,35.88193130493164,14.560215950012207,10.860466957092285,57.291255950927734,4.356201648712158,120.66000366210938
2021-07-12,90.34280395507812,6.1226959228515625,9.100872993469238,25.90753936767578,21.984176635742188,38.05977249145508,27.119251251220703,12.27730941772461,8.280220985412598,7.143340110778809,19.023178100585938,57.30249786376953,7.083025932312012,8.476018905639648,27.307024002075195,24.03342056274414,35.09485626220703,15.065089225769043,10.955283164978027,56.79330825805664,4.415992736816406,122.77999877929688
2021-07-13,90.87667846679688,6.157784938812256,9.161144256591797,26.343957901000977,22.07093048095703,38.466732025146484,27.66297149658203,12.478129386901855,8.150842666625977,7.045149803161621,19.147077560424805,57.30249786376953,6.937163829803467,8.4462251663208,27.189760208129883,24.472427368164062,35.330238342285156,15.281463623046875,11.022445678710938,55.87259292602539,4.381824970245361,123.31999969482422
2021-07-14,90.3820571899414,6.1849517822265625,9.178362846374512,25.78851318359375,21.781757354736328,38.35652160644531,28.13991928100586,12.870637893676758,8.317184448242188,6.856951713562012,20.609130859375,57.30249786376953,7.083025932312012,8.461121559143066,27.374042510986328,24.756488800048828,34.72705841064453,15.434730529785156,10.931578636169434,55.224334716796875,4.3305768966674805,123.47000122070312
2021-07-15,90.6646957397461,6.237021446228027,8.95450210571289,25.36795997619629,21.63717269897461,38.127601623535156,27.834671020507812,12.678947448730469,8.437323570251465,6.693301677703857,20.328283309936523,57.13877868652344,7.013011932373047,8.394088745117188,26.955217361450195,24.601547241210938,34.800621032714844,15.326544761657715,10.698487281799316,53.87144088745117,4.279327392578125,122.80000305175781
2021-07-16,89.03166961669922,6.210987567901611,8.928670883178711,25.28861427307129,21.29739761352539,38.178470611572266,27.453115463256836,12.596795082092285,8.150842666625977,6.701484203338623,20.27872085571289,57.30249786376953,6.960501670837402,8.274918556213379,26.6285400390625,23.921518325805664,34.830039978027344,14.956903457641602,10.540459632873535,52.941322326660156,4.24515962600708,121.1500015258789
2021-07-19,88.0581283569336,6.126091480255127,8.678977966308594,24.923606872558594,21.33354377746582,37.26279830932617,27.1955623626709,12.542025566101074,7.938292026519775,6.63602352142334,20.377843856811523,56.483890533447266,6.925495147705078,8.207883834838867,26.427505493164062,23.456687927246094,32.9910774230957,14.794620513916016,10.366629600524902,52.48096466064453,4.185369968414307,119.73999786376953
2021-07-20,88.79613494873047,6.186083793640137,8.730637550354004,25.01089096069336,21.42029571533203,36.88127136230469,27.767900466918945,12.44161605834961,7.910568714141846,6.562381267547607,21.01387596130371,61.39554214477539,7.083025932312012,8.304710388183594,26.89658546447754,23.93873405456543,34.37398147583008,14.803638458251953,10.504902839660645,53.17620086669922,4.24515962600708,120.5999984741211
2021-07-21,89.81678009033203,6.180425643920898,8.661759376525879,24.88393211364746,21.904651641845703,36.618438720703125,27.577119827270508,12.350335121154785,7.80891227722168,6.537833213806152,20.518264770507812,61.39554214477539,7.100529670715332,8.356846809387207,27.164628982543945,23.869869232177734,33.80021667480469,14.74052906036377,10.651080131530762,53.279544830322266,4.202453136444092,121.12000274658203
2021-07-22,90.05230712890625,6.225702285766602,8.704809188842773,25.32828712463379,22.092613220214844,37.17801284790039,27.720203399658203,12.60592269897461,8.002981185913086,6.595111846923828,20.947795867919922,61.84577178955078,7.164707660675049,8.26002311706543,26.762563705444336,23.12958526611328,33.859066009521484,14.875764846801758,10.627372741699219,53.552001953125,4.193912029266357,121.43000030517578
2021-07-23,89.5969467163086,6.12382698059082,8.429285049438477,25.098175048828125,22.22274398803711,36.720176696777344,27.31956672668457,12.268181800842285,7.744223594665527,6.554198741912842,19.47748374938965,61.72298812866211,7.0946946144104,8.25257396697998,26.620168685913086,23.516942977905273,33.807579040527344,14.74052906036377,10.564164161682129,52.950721740722656,4.202453136444092,120.19999694824219
2021-07-26,91.54401397705078,5.983466148376465,8.394845962524414,24.89186668395996,22.989044189453125,36.06733322143555,27.205101013183594,11.948698997497559,7.420778274536133,6.676937103271484,19.213157653808594,60.855255126953125,7.053853511810303,8.327054023742676,27.030603408813477,22.819700241088867,33.57218933105469,14.794620513916016,10.852564811706543,53.213783264160156,4.270785331726074,121.19999694824219
2021-07-27,89.64405059814453,6.067230701446533,8.248472213745117,24.915672302246094,22.16490936279297,35.60102081298828,26.899856567382812,11.69311237335205,7.540915012359619,6.480556011199951,19.114036560058594,60.175819396972656,7.077191352844238,8.379193305969238,27.15625,22.34626007080078,33.29266357421875,14.51513957977295,10.726144790649414,52.697052001953125,4.176827907562256,119.76000213623047
2021-07-28,92.0936050415039,6.140806674957275,7.990169048309326,25.740903854370117,22.215513229370117,35.66036605834961,27.376802444458008,11.775263786315918,7.651810646057129,6.447824954986572,18.97361183166504,59.76650619506836,7.217217445373535,8.602639198303223,27.558320999145508,22.001943588256836,33.925270080566406,14.280733108520508,10.947381973266602,52.34943389892578,4.1426615715026855,121.44999694824219
2021-07-29,90.73535919189453,6.149862289428711,7.95573091506958,25.26481056213379,22.699871063232422,35.719722747802734,28.054067611694336,11.747879981994629,7.49470853805542,6.709666728973389,19.08099365234375,59.96296310424805,7.059688091278076,8.520706176757812,27.12274932861328,23.026288986206055,33.93998336791992,14.253686904907227,10.986888885498047,52.377620697021484,4.125579357147217,120.7300033569336
2021-07-30,85.38874816894531,6.180425643920898,7.766308784484863,25.336225509643555,22.266117095947266,35.01600646972656,26.957088470458984,11.60183048248291,7.383812427520752,6.619658946990967,18.08977508544922,61.18269348144531,6.966336727142334,8.31960678100586,26.49451446533203,22.509811401367188,33.10141372680664,13.748810768127441,10.631326675415039,50.79924392700195,3.997454881668091,117.11000061035156
2021-08-02,85.522216796875,6.190611839294434,7.8524088859558105,25.62981605529785,22.215513229370117,35.33818817138672,27.16694450378418,11.820904731750488,7.6148457527160645,6.93877649307251,19.180116653442383,62.21414566040039,6.925495147705078,8.483468055725098,26.854700088500977,23.318960189819336,33.65310287475586,14.082387924194336,10.433789253234863,51.22202682495117,4.023080348968506,117.5999984741211
2021-08-03,88.43498229980469,6.14646577835083,7.817968845367432,25.169591903686523,22.80831527709961,35.55862808227539,26.899856567382812,11.674854278564453,7.48546838760376,6.742396354675293,18.478002548217773,63.75312423706055,6.972171306610107,8.587738990783691,26.70392417907715,23.473905563354492,33.43242263793945,14.433996200561523,10.607624053955078,51.626014709472656,4.023080348968506,118.7300033569336
2021-08-04,88.34076690673828,6.149862289428711,7.835188388824463,25.248937606811523,22.851686477661133,35.16862106323242,26.62322425842285,11.820904731750488,7.383812427520752,6.701484203338623,18.04847526550293,62.13227844238281,6.8846540451049805,8.394088745117188,26.310239791870117,22.776657104492188,32.034812927246094,14.370888710021973,10.382431983947754,51.766937255859375,4.099954605102539,116.95999908447266
2021-08-05,85.63998413085938,6.191742897033691,7.766308784484863,25.098175048828125,22.22274398803711,34.94818115234375,26.15581512451172,11.51054859161377,7.291399955749512,6.652389049530029,17.685028076171875,63.02456283569336,6.773798942565918,8.41643238067627,25.841156005859375,22.62171745300293,31.968608856201172,14.163530349731445,11.200227737426758,51.26899719238281,4.023080348968506,116.93000030517578
2021-08-06,86.12675476074219,6.147597789764404,7.654376983642578,24.67762565612793,22.670957565307617,34.93122100830078,26.394290924072266,12.32295036315918,7.328365325927734,6.570563793182373,17.511564254760742,63.4093017578125,6.837979316711426,8.572843551635742,26.6285400390625,22.854129791259766,31.431629180908203,14.334824562072754,11.216029167175293,51.01533126831055,3.997454881668091,118.23999786376953
2021-08-09,85.58502960205078,6.161181449890137,7.628544807434082,25.867862701416016,22.381786346435547,34.854915618896484,26.670917510986328,12.523770332336426,7.226710796356201,6.758761405944824,17.726327896118164,62.62344741821289,6.867151737213135,8.610087394714355,26.3856258392334,23.783788681030273,31.814138412475586,14.217623710632324,11.137015342712402,52.96011734008789,4.057246685028076,118.13999938964844
