Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2017-04-18,16.86899757385254,2.503196954727173,3.495699405670166,12.845041275024414,6.2602057456970215,21.254850387573242,19.293102264404297,3.917685031890869,3.316789388656616,2.1813995838165283,6.877289772033691,12.817455291748047,3.649021625518799,5.202256679534912,21.936925888061523,1.5924723148345947,4.348238468170166,5.150775909423828,4.9994893074035645,18.122594833374023,1.9523776769638062,61.95000076293945
2017-04-19,16.907033920288086,2.492495059967041,3.650681257247925,12.851341247558594,6.213438510894775,20.609682083129883,19.24842071533203,3.9935550689697266,3.2522964477539062,2.1813995838165283,6.8630781173706055,12.646838188171387,3.610366106033325,5.115911960601807,21.136259078979492,1.5924723148345947,4.4563446044921875,5.048806190490723,4.822202205657959,18.122594833374023,1.9523776769638062,61.20000076293945
2017-04-20,17.781862258911133,2.5010571479797363,3.7281723022460938,12.78834342956543,6.380466938018799,20.910999298095703,19.239486694335938,4.069426536560059,3.3812828063964844,2.1813995838165283,6.877289772033691,12.653947830200195,3.676079034805298,5.072738170623779,21.305891036987305,1.6182962656021118,4.420308589935303,5.00697135925293,4.921483993530273,18.122594833374023,1.9671123027801514,61.5099983215332
2017-04-24,17.98204231262207,2.550285577774048,3.788443088531494,12.964735984802246,6.453959941864014,21.105283737182617,19.257356643676758,4.097014904022217,3.3075764179229736,2.1813995838165283,6.777824878692627,12.447786331176758,3.6374242305755615,5.1968584060668945,21.916563034057617,1.6182962656021118,4.463551044464111,4.972982883453369,4.974668979644775,18.122594833374023,2.1291961669921875,62.290000915527344
2017-04-25,18.571613311767578,2.6219890117645264,3.7626125812530518,13.292319297790527,6.574219703674316,21.15566062927246,19.471824645996094,4.097014904022217,3.2522964477539062,2.1813995838165283,6.891498565673828,12.511770248413086,3.6219615936279297,5.207652568817139,22.05228042602539,1.635512113571167,4.444332599639893,5.009586334228516,5.084587574005127,18.122594833374023,2.0702569484710693,63.0
2017-04-26,18.16546058654785,2.7043943405151367,3.7626125812530518,13.160026550292969,6.5541768074035645,20.695119857788086,19.436079025268555,4.193577766418457,3.1878035068511963,2.1813995838165283,6.827555179595947,12.454899787902832,3.440284252166748,5.191464900970459,21.78765296936035,1.6441200971603394,4.564448833465576,4.99128532409668,4.964032173156738,18.122594833374023,2.0931355953216553,62.79999923706055
2017-04-27,17.575885772705078,2.664797067642212,3.788443088531494,12.945833206176758,6.467321872711182,20.795866012573242,19.436079025268555,4.165988922119141,3.160163640975952,2.1813995838165283,6.784928798675537,12.419352531433105,3.316589117050171,5.256221771240234,22.092985153198242,1.6527280807495117,4.599910736083984,4.9546799659729,4.8682966232299805,18.122594833374023,2.1079277992248535,62.459999084472656
2017-04-28,17.995140075683594,2.684060573577881,3.891763925552368,12.731649398803711,6.547494411468506,21.285181045532227,19.796600341796875,4.207373142242432,3.2154436111450195,2.1813995838165283,6.877289772033691,12.717927932739258,3.432553291320801,5.3371686935424805,22.289752960205078,1.6269042491912842,4.745171070098877,4.970366954803467,4.953394412994385,18.122594833374023,2.0931355953216553,63.189998626708984
2017-05-02,18.381637573242188,2.643392562866211,3.900374174118042,13.355315208435059,6.714522838592529,21.65936279296875,20.152557373046875,4.3453192710876465,3.390495777130127,2.1813995838165283,7.4175214767456055,12.618401527404785,3.591038703918457,5.439701557159424,22.99543571472168,1.5924723148345947,4.72096061706543,5.111556529998779,4.960485935211182,18.122594833374023,2.122720241546631,64.55999755859375
2017-05-03,17.24179458618164,2.6754989624023438,3.900374174118042,13.141124725341797,6.387148380279541,21.716928482055664,20.21644401550293,4.276345729827881,3.3536431789398193,2.1813995838165283,7.410398006439209,12.511770248413086,3.7301957607269287,5.385738372802734,22.920793533325195,1.635512113571167,4.754855155944824,5.101099967956543,5.020763874053955,18.122594833374023,2.1153242588043213,63.959999084472656
2017-05-04,16.606361389160156,2.6123571395874023,3.745392322540283,13.229324340820312,6.24684476852417,21.640647888183594,20.307714462280273,4.207373142242432,3.2799363136291504,2.1736366748809814,7.310642719268799,12.412242889404297,3.5253255367279053,5.261618137359619,21.957279205322266,1.601080298423767,4.769381523132324,5.046191215515137,4.822202205657959,18.122594833374023,2.1153242588043213,62.65999984741211
2017-05-05,17.064918518066406,2.6969032287597656,4.305048942565918,13.292319297790527,6.22680139541626,21.45068359375,20.079540252685547,4.090117931365967,3.2983624935150146,2.142584800720215,7.909173965454102,12.419352531433105,3.5137293338775635,5.407323837280273,22.46617889404297,1.5924723148345947,4.791170120239258,5.085410118103027,5.038492202758789,18.122594833374023,2.1395914554595947,63.65999984741211
2017-05-08,17.05181884765625,2.7290096282958984,4.554741382598877,13.506509780883789,6.139946937561035,21.5535831451416,20.2620792388916,4.076323509216309,3.491842269897461,2.1581108570098877,8.450702667236328,12.092338562011719,3.4441497325897217,5.396530628204346,21.902997970581055,1.6182962656021118,4.781486511230469,5.072338581085205,4.992397308349609,18.122594833374023,2.132162094116211,63.41999816894531
2017-05-09,17.35970687866211,2.7472028732299805,4.985246658325195,13.487607955932617,6.393829345703125,22.25013542175293,20.700178146362305,4.200475692749023,3.6392550468444824,2.119295835494995,7.62415885925293,12.08523178100586,3.47894024848938,5.412720680236816,21.98442268371582,1.601080298423767,4.832327842712402,5.093254566192627,5.013672351837158,18.122594833374023,2.154449939727783,64.16999816894531
2017-05-10,17.399017333984375,2.7022545337677,5.019686222076416,13.834090232849121,6.5541768074035645,23.231643676757812,20.85533905029297,4.172886371612549,3.722174882888794,2.127058506011963,7.759538173675537,11.907505989074707,3.4364190101623535,5.450496673583984,22.629016876220703,1.6269042491912842,4.926746368408203,5.205682754516602,5.222870349884033,18.122594833374023,2.1173040866851807,65.19999694824219
2017-05-11,17.24179458618164,2.7076051235198975,4.623622417449951,13.890789985656738,6.661073684692383,23.192068099975586,20.85533905029297,4.172886371612549,3.6392550468444824,2.127058506011963,7.55290412902832,11.765326499938965,3.420957088470459,5.542238235473633,23.334692001342773,1.6269042491912842,4.9194841384887695,5.231828689575195,5.254781723022461,18.122594833374023,2.102445602416992,65.3499984741211
2017-05-12,16.97321128845215,2.6947624683380127,4.769993782043457,13.909688949584961,6.427234649658203,23.231643676757812,20.900972366333008,4.414292335510254,3.519481897354126,2.127058506011963,7.303515911102295,11.864855766296387,3.5485193729400635,5.558426856994629,24.013225555419922,1.7129838466644287,5.011482238769531,5.2658185958862305,5.478163719177246,18.122594833374023,2.0950160026550293,65.94000244140625
2017-05-15,17.457971572875977,2.6294806003570557,4.813044548034668,13.903386116027832,6.66775369644165,22.954601287841797,20.718435287475586,4.58672571182251,3.620828628540039,2.127058506011963,7.339142799377441,11.907505989074707,3.4865362644195557,5.558426856994629,23.578969955444336,1.807671308517456,5.009061336517334,5.328567981719971,5.55971622467041,18.122594833374023,2.1247329711914062,66.2699966430664
2017-05-16,17.857574462890625,2.595233917236328,4.675282955169678,13.922286033630371,6.914955139160156,23.03376007080078,20.535892486572266,4.58672571182251,3.7498154640197754,2.127058506011963,7.196634769439697,12.888542175292969,3.4708657264709473,5.542238235473633,23.578969955444336,1.756023645401001,5.1809515953063965,5.396550178527832,5.566806793212891,18.122594833374023,2.1247329711914062,66.44999694824219
2017-05-17,17.582435607910156,2.4957053661346436,4.606401443481445,13.607303619384766,6.834782123565674,22.78046226501465,20.535892486572266,4.448779106140137,3.593188524246216,2.127058506011963,7.0541276931762695,13.087593078613281,3.451279878616333,5.4343061447143555,22.941152572631836,1.6785520315170288,4.960640907287598,5.3599443435668945,5.534895896911621,18.122594833374023,2.057871103286743,65.33000183105469
2017-05-18,17.595537185668945,2.3084211349487305,3.9606449604034424,12.662351608276367,6.013006210327148,21.01533317565918,19.002546310424805,3.5866129398345947,3.0496037006378174,2.127058506011963,6.163454055786133,12.454899787902832,2.7461371421813965,4.910842418670654,18.374629974365234,1.5924723148345947,4.723381996154785,4.907617568969727,4.6626434326171875,18.122594833374023,2.0652999877929688,59.66999816894531
2017-05-19,17.85102081298828,2.3544392585754395,4.305048942565918,12.882841110229492,6.387148380279541,21.29237174987793,18.391033172607422,3.9797604084014893,3.086456775665283,2.1115329265594482,6.4840989112854,12.440681457519531,2.8675787448883057,4.94322395324707,18.985309600830078,1.5408246517181396,4.946115016937256,5.00697135925293,4.829293727874756,18.122594833374023,2.080157995223999,60.61000061035156
2017-05-22,18.289928436279297,2.3373162746429443,4.089796543121338,12.089080810546875,6.280250072479248,20.168386459350586,17.962060928344727,3.8969926834106445,3.0127503871917725,2.057192087173462,6.199080944061279,12.156320571899414,2.781393527984619,4.802913188934326,18.103219985961914,1.5408246517181396,4.733066082000732,4.839637756347656,4.751286506652832,18.122594833374023,2.1395914554595947,59.529998779296875
2017-05-23,18.51265525817871,2.4122300148010254,4.2189483642578125,12.233972549438477,6.574219703674316,21.054908752441406,17.669994354248047,3.731456756591797,3.0772438049316406,2.057192087173462,6.291711330413818,12.582856178283691,2.898918390274048,4.862274646759033,18.5288143157959,1.549432635307312,4.8807477951049805,4.878708362579346,4.783199787139893,18.122594833374023,2.22874116897583,60.7400016784668
2017-05-24,18.027894973754883,2.416511058807373,4.305048942565918,12.441864013671875,6.453959941864014,21.68815040588379,18.025949478149414,3.8280200958251953,3.399709463119507,2.057192087173462,6.57672643661499,12.895652770996094,2.9694318771362305,4.862274646759033,18.856767654418945,1.549432635307312,5.084110736846924,4.9338178634643555,4.981760501861572,18.122594833374023,2.1767373085021973,61.16999816894531
2017-05-25,18.145811080932617,2.5128285884857178,4.261998176574707,12.454463005065918,6.373785495758057,21.29237174987793,17.797775268554688,3.6762781143188477,3.3444294929504395,2.057192087173462,6.541100978851318,12.810346603393555,2.942009925842285,4.748946666717529,18.93191909790039,1.549432635307312,5.04779577255249,4.862960338592529,4.871843338012695,18.122594833374023,2.251028060913086,61.290000915527344
2017-05-26,18.250621795654297,2.4625296592712402,4.175897121429443,12.593053817749023,6.380466938018799,21.482343673706055,17.706504821777344,3.690072774887085,3.5379090309143066,2.057192087173462,6.512597560882568,13.507023811340332,3.0360286235809326,4.840688705444336,19.717615127563477,1.5666486024856567,5.0792694091796875,5.017798900604248,4.8505682945251465,18.122594833374023,2.2435996532440186,61.95000076293945
2017-05-29,18.250621795654297,2.4625296592712402,4.175897121429443,12.593053817749023,6.380466938018799,21.482343673706055,17.706504821777344,3.600407123565674,3.5379090309143066,2.057192087173462,6.512597560882568,13.507023811340332,3.0360286235809326,4.840688705444336,19.717615127563477,1.5666486024856567,5.0792694091796875,5.017798900604248,4.8505682945251465,18.122594833374023,2.2435996532440186,61.7400016784668
2017-05-30,18.735383987426758,2.550285577774048,4.330879211425781,12.315866470336914,6.641029357910156,21.284460067749023,18.117219924926758,3.5797154903411865,3.5010557174682617,2.0106141567230225,6.505473613739014,13.300863265991211,3.0399465560913086,4.873067378997803,19.813274383544922,1.609688401222229,5.01390266418457,4.970560073852539,4.737104415893555,18.122594833374023,2.1767373085021973,61.900001525878906
2017-05-31,17.798614501953125,2.521389961242676,4.2189483642578125,11.950486183166504,6.373785495758057,20.87285614013672,18.391033172607422,3.5245370864868164,3.3628556728363037,1.9873250722885132,6.412844181060791,13.485692977905273,2.992936611175537,4.829896926879883,19.36234474182129,1.4977848529815674,4.8831682205200195,4.834092617034912,4.595274925231934,18.122594833374023,2.1247329711914062,60.560001373291016
2017-06-01,17.471073150634766,2.4967758655548096,4.2189483642578125,11.994586944580078,6.360424041748047,20.928264617919922,17.89817237854004,3.4831526279449463,3.4089224338531494,1.9873250722885132,6.377216815948486,12.93830680847168,2.9185051918029785,4.729893207550049,19.157379150390625,1.5150007009506226,4.924325466156006,4.865585803985596,4.545635223388672,18.122594833374023,2.132162094116211,60.2599983215332
2017-06-02,17.54313087463379,2.4668097496032715,4.261998176574707,12.284372329711914,6.387148380279541,21.252796173095703,17.633485794067383,3.552126169204712,3.583975315093994,1.9873250722885132,6.412844181060791,13.222663879394531,2.996854305267334,4.756918907165527,19.184707641601562,1.549432635307312,4.8807477951049805,4.894454002380371,4.627187728881836,18.122594833374023,2.109874725341797,60.349998474121094
2017-06-05,17.353158950805664,2.4240026473999023,4.2189483642578125,12.221373558044434,6.306974411010742,21.29237174987793,17.66086769104004,3.6279971599578857,3.5010557174682617,1.9873250722885132,6.377216815948486,13.158682823181152,3.0046892166137695,4.735297203063965,18.856767654418945,1.523608684539795,4.958219528198242,4.894454002380371,4.673281192779541,18.122594833374023,2.1767373085021973,60.45000076293945
2017-06-06,17.41211700439453,2.398317813873291,4.184507369995117,12.202474594116211,6.327016830444336,21.4031925201416,17.66086769104004,3.690072774887085,3.55633544921875,1.995087742805481,6.341588973999023,13.329299926757812,3.0595338344573975,4.800167083740234,19.546812057495117,1.549432635307312,4.914641380310059,4.868209362030029,4.673281192779541,18.122594833374023,2.1767373085021973,60.95000076293945
2017-06-07,17.326953887939453,2.446476697921753,4.339488983154297,12.296968460083008,6.240163803100586,21.68815040588379,17.615232467651367,3.6762781143188477,3.55633544921875,1.995087742805481,6.384340763092041,13.862470626831055,3.0046892166137695,4.8812479972839355,19.62879753112793,1.523608684539795,4.946115016937256,4.923321723937988,4.563363552093506,18.122594833374023,2.1693081855773926,61.189998626708984
2017-06-08,17.700353622436523,2.4775125980377197,4.2189483642578125,12.341069221496582,6.393829345703125,21.759376525878906,17.469196319580078,3.593510389328003,3.491842269897461,1.995087742805481,6.362967014312744,13.755837440490723,2.926340341567993,4.843408107757568,19.335012435913086,1.5408246517181396,4.866222381591797,4.878708362579346,4.552726745605469,18.122594833374023,2.154449939727783,60.709999084472656
2017-06-09,17.883777618408203,2.5149691104888916,4.261998176574707,12.397765159606934,6.460641384124756,21.83062171936035,17.43269157409668,3.600407123565674,3.4457762241363525,1.995087742805481,6.384340763092041,13.606548309326172,2.996854305267334,4.762324333190918,19.02073860168457,1.523608684539795,4.914641380310059,4.868209362030029,4.556271076202393,18.122594833374023,2.102445602416992,60.220001220703125
2017-06-12,17.582435607910156,2.4668097496032715,4.261998176574707,12.221373558044434,6.360424041748047,21.260717391967773,17.8890438079834,3.559023857116699,3.5102694034576416,1.995087742805481,6.391467571258545,13.507023811340332,2.9185051918029785,4.762324333190918,18.569820404052734,1.5408246517181396,4.8541154861450195,4.83671760559082,4.574000358581543,18.122594833374023,2.1470203399658203,59.650001525878906
2017-06-13,17.27454948425293,2.456108331680298,4.2189483642578125,12.271772384643555,6.3336992263793945,21.268634796142578,17.66086769104004,3.5866129398345947,3.519481897354126,1.995087742805481,6.348713397979736,13.443042755126953,2.9498445987701416,4.794759750366211,18.77439308166504,1.523608684539795,4.84201192855835,4.868209362030029,4.588183879852295,18.122594833374023,2.184166193008423,59.81999969482422
2017-06-14,17.097673416137695,2.492495059967041,4.2103376388549805,12.435563087463379,6.1666717529296875,21.529830932617188,17.596975326538086,3.6279971599578857,3.3352162837982178,1.995087742805481,6.313087463378906,13.36484432220459,3.028193950653076,4.843408107757568,18.767545700073242,1.523608684539795,4.9775872230529785,4.92857027053833,4.474719524383545,18.122594833374023,2.1915957927703857,59.88999938964844
2017-06-15,17.097673416137695,2.492495059967041,4.2103376388549805,12.435563087463379,6.1666717529296875,21.529830932617188,17.596975326538086,3.6279971599578857,3.3352162837982178,1.995087742805481,6.313087463378906,13.36484432220459,3.028193950653076,4.843408107757568,18.767545700073242,1.523608684539795,4.9775872230529785,4.92857027053833,4.474719524383545,18.122594833374023,2.1915957927703857,
2017-06-16,16.743928909301758,2.4668097496032715,4.201727867126465,12.322169303894043,6.026368141174316,21.56941032409668,17.943805694580078,3.6348941326141357,3.4089224338531494,1.995087742805481,6.512597560882568,13.36484432220459,2.996854305267334,4.870437145233154,18.83606719970703,1.5150007009506226,4.950956344604492,4.967937469482422,4.3541646003723145,18.122594833374023,2.1767373085021973,59.61000061035156
2017-06-19,17.28765106201172,2.434704303741455,4.305048942565918,12.38516616821289,6.153309345245361,22.0047607421875,17.788646697998047,3.593510389328003,3.390495777130127,1.9717991352081299,6.647980213165283,13.037834167480469,2.973349094390869,4.875843048095703,18.58939552307129,1.5063928365707397,4.958219528198242,5.059789180755615,4.357710361480713,18.122594833374023,2.184166193008423,60.09000015258789
2017-06-20,16.842193603515625,2.397247314453125,4.296438217163086,12.41036319732666,6.033050537109375,21.355695724487305,17.66086769104004,3.503844976425171,3.3444294929504395,1.9717991352081299,6.412844181060791,12.93830680847168,2.926340341567993,4.751513957977295,17.815120697021484,1.4719610214233398,4.902536869049072,4.939067840576172,4.205244541168213,18.122594833374023,2.1693081855773926,58.7400016784668
2017-06-21,17.340055465698242,2.396177291870117,4.28782844543457,12.252873420715332,6.139946937561035,20.936185836791992,17.341421127319336,3.469358444213867,3.289149284362793,1.9717991352081299,6.434220314025879,12.767690658569336,2.9106709957122803,4.724485397338867,17.71919059753418,1.4805690050125122,4.875905513763428,5.01254940032959,4.127238750457764,18.122594833374023,2.1470203399658203,58.779998779296875
2017-06-22,17.700353622436523,2.396177291870117,4.348099708557129,12.359966278076172,6.253525257110596,21.023250579833984,17.387054443359375,3.51763916015625,3.3352162837982178,1.9717991352081299,6.412844181060791,12.781907081604004,3.094790458679199,4.735297203063965,17.815120697021484,1.5063928365707397,4.963062286376953,4.981057643890381,4.269067764282227,18.122594833374023,2.1395914554595947,59.349998474121094
2017-06-23,17.844470977783203,2.407949447631836,4.520301342010498,12.41036319732666,6.480685234069824,21.039081573486328,17.295785903930664,3.5245370864868164,3.326003074645996,1.9717991352081299,6.434220314025879,12.689492225646973,3.012524366378784,4.686648368835449,17.458820343017578,1.4977848529815674,4.938852310180664,4.9495649337768555,4.2300639152526855,18.122594833374023,2.109874725341797,59.099998474121094
2017-06-26,17.995140075683594,2.455037832260132,4.821654319763184,12.41036319732666,6.701160907745361,21.339624404907227,17.341421127319336,3.600407123565674,3.3536431789398193,1.9717991352081299,6.419968605041504,12.447786331176758,3.1065425872802734,4.810976028442383,18.479761123657227,1.4547450542449951,4.950956344604492,5.088656425476074,4.350619316101074,18.122594833374023,2.154449939727783,60.2599983215332
2017-06-27,18.289928436279297,2.4379146099090576,4.683892726898193,12.586755752563477,6.661073684692383,21.117502212524414,17.341421127319336,3.5866129398345947,3.316789388656616,1.9717991352081299,6.412844181060791,12.490442276000977,3.094790458679199,4.719079971313477,17.883634567260742,1.4547450542449951,5.018743991851807,5.051914215087891,4.329345226287842,18.122594833374023,2.1470203399658203,59.75
2017-06-28,18.85984992980957,2.4379146099090576,4.520301342010498,12.082779884338379,6.861508846282959,21.157167434692383,17.341421127319336,3.552126169204712,3.316789388656616,1.9717991352081299,6.419968605041504,12.653947830200195,3.239736557006836,4.762324333190918,18.082347869873047,1.489176869392395,5.023586750030518,5.096530437469482,4.283249378204346,18.122594833374023,2.1247329711914062,59.95000076293945
2017-06-29,18.93191146850586,2.568479299545288,4.864704608917236,11.981986999511719,6.788015842437744,21.23650360107422,17.43269157409668,3.5866129398345947,3.316789388656616,1.9717991352081299,6.398591995239258,12.796127319335938,3.169221878051758,4.827192306518555,18.198833465576172,1.4805690050125122,5.009061336517334,5.1253981590271,4.3187079429626465,18.122594833374023,2.102445602416992,60.099998474121094
2017-06-30,18.997417449951172,2.527811288833618,4.649453163146973,12.252873420715332,6.86818790435791,21.720407485961914,17.560468673706055,3.552126169204712,3.3628556728363037,1.9717991352081299,6.398591995239258,12.796127319335938,3.1653056144714355,4.875843048095703,18.36328125,1.4805690050125122,5.108323097229004,5.183135032653809,4.3860764503479,18.122594833374023,2.0950160026550293,60.93000030517578
2017-07-03,19.423221588134766,2.4882142543792725,4.8560943603515625,11.96938419342041,6.948362350463867,21.855266571044922,17.341421127319336,3.593510389328003,3.3536431789398193,1.9562731981277466,6.412844181060791,12.845891952514648,3.2044789791107178,4.875843048095703,18.616796493530273,1.4805690050125122,5.132531642913818,5.212003231048584,4.382531642913818,18.122594833374023,2.109874725341797,61.09000015258789
2017-07-04,19.4035701751709,2.4025981426239014,4.778604030609131,11.906390190124512,6.921637058258057,21.720407485961914,17.587852478027344,3.6210994720458984,3.4365627765655518,2.0183770656585693,6.405718803405762,12.895652770996094,3.192727565765381,4.870437145233154,18.712730407714844,1.4805690050125122,5.132531642913818,5.206754207611084,4.407351493835449,18.122594833374023,2.1395914554595947,61.150001525878906
2017-07-05,18.951562881469727,2.3758435249328613,4.813044548034668,11.837093353271484,7.07530403137207,22.037729263305664,17.43269157409668,3.572817802429199,3.390495777130127,1.9485101699829102,6.348713397979736,12.852996826171875,3.2593235969543457,4.919086456298828,18.616796493530273,1.4977848529815674,5.154321193695068,5.2015061378479,4.329345226287842,18.122594833374023,2.1395914554595947,61.04999923706055
2017-07-06,18.945011138916016,2.433634042739868,4.74416446685791,11.755196571350098,7.1688385009765625,21.74420928955078,17.40530776977539,3.559023857116699,3.372069835662842,1.9485101699829102,6.305962562561035,12.796127319335938,3.349425792694092,4.854220867156982,18.493465423583984,1.4977848529815674,4.963062286376953,5.117525577545166,4.31516170501709,18.122594833374023,2.102445602416992,60.41999816894531
2017-07-07,18.925355911254883,2.4421956539154053,4.924976348876953,11.755196571350098,7.1888813972473145,21.799739837646484,17.35054588317871,3.7590456008911133,3.3444294929504395,1.9717991352081299,6.334463119506836,12.867216110229492,3.2593235969543457,4.848814964294434,18.24679183959961,1.4719610214233398,4.902536869049072,5.067661762237549,4.2300639152526855,18.122594833374023,2.0727293491363525,60.5
2017-07-10,19.462528228759766,2.4721615314483643,5.183278560638428,11.572507858276367,7.36259126663208,22.132919311523438,17.368804931640625,3.7521491050720215,3.3352162837982178,1.9717991352081299,6.419968605041504,13.450152397155762,3.3376729488372803,4.8920578956604,18.438648223876953,1.4805690050125122,4.963062286376953,5.109652519226074,4.247792720794678,18.122594833374023,2.080157995223999,60.939998626708984
2017-07-11,19.6787052154541,2.509618043899536,5.527682781219482,11.528409957885742,7.315823078155518,22.331241607666016,17.43269157409668,3.883197784423828,3.3444294929504395,1.9717991352081299,6.377216815948486,14.217917442321777,3.3885998725891113,4.962330341339111,19.212923049926758,1.4805690050125122,4.963062286376953,5.170013427734375,4.371893882751465,18.122594833374023,2.1247329711914062,61.70000076293945
2017-07-12,19.586990356445312,2.5449349880218506,5.596563339233398,11.465415954589844,7.36259126663208,22.965879440307617,18.117219924926758,3.931478977203369,3.4089224338531494,1.9717991352081299,6.462721347808838,14.644455909729004,3.4551963806152344,4.973141670227051,19.761079788208008,1.4977848529815674,5.084110736846924,5.285485744476318,4.588183879852295,18.122594833374023,2.1395914554595947,62.70000076293945
2017-07-13,19.115331649780273,2.540653944015503,5.725714206695557,11.3394193649292,7.295782089233398,23.433921813964844,17.980316162109375,3.9245822429656982,3.454988956451416,1.9717991352081299,6.491222858428955,14.71554946899414,3.451279878616333,4.9893598556518555,19.93923568725586,1.4805690050125122,5.212425708770752,5.3668413162231445,4.563363552093506,18.122594833374023,2.109874725341797,63.20000076293945
2017-07-14,19.338062286376953,2.5310218334198,5.760155200958252,11.087432861328125,7.309141635894775,22.965879440307617,18.254125595092773,3.910787582397461,3.491842269897461,1.9717991352081299,6.412844181060791,14.893272399902344,3.52571177482605,4.978548049926758,20.151641845703125,1.4805690050125122,5.205162525177002,5.387836456298828,4.627187728881836,18.122594833374023,2.1395914554595947,63.34000015258789
2017-07-17,19.46907615661621,2.504267454147339,6.199269771575928,11.118931770324707,7.36259126663208,22.688228607177734,18.40015983581543,3.9797604084014893,3.6392550468444824,1.9717991352081299,6.405718803405762,14.893272399902344,3.553133010864258,4.962330341339111,20.048864364624023,1.4805690050125122,5.1809515953063965,5.424577236175537,4.570455074310303,18.122594833374023,2.154449939727783,63.060001373291016
2017-07-18,19.586990356445312,2.5149691104888916,6.39730167388916,11.087432861328125,7.235650062561035,22.529569625854492,18.482301712036133,4.062528610229492,3.7958812713623047,1.9717991352081299,6.412844181060791,15.632600784301758,3.5374627113342285,5.005577087402344,20.062564849853516,1.4633530378341675,5.156741619110107,5.3983330726623535,4.588183879852295,18.122594833374023,2.1395914554595947,63.119998931884766
2017-07-19,19.586990356445312,2.5149691104888916,7.008619785308838,10.677953720092773,7.389314651489258,22.434371948242188,18.254125595092773,4.083220958709717,3.906440496444702,1.9717991352081299,6.412844181060791,15.604167938232422,3.4943718910217285,4.962330341339111,20.131086349487305,1.4719610214233398,5.137373924255371,5.411454677581787,4.691009998321533,18.122594833374023,2.1470203399658203,63.09000015258789
2017-07-20,18.81399154663086,2.504267454147339,7.542445182800293,10.83544635772705,7.262373924255371,22.656496047973633,18.254125595092773,4.034939289093018,3.7958812713623047,1.9717991352081299,6.419968605041504,15.142082214355469,3.4865362644195557,4.983955383300781,20.309234619140625,1.4719610214233398,5.084110736846924,5.453444480895996,4.644915580749512,18.122594833374023,2.154449939727783,62.75
2017-07-21,18.66987419128418,2.493565082550049,8.91145133972168,11.024435043334961,7.142114162445068,23.16421127319336,18.254125595092773,3.952172040939331,3.685321807861328,1.995087742805481,6.391467571258545,15.433548927307129,3.451279878616333,4.973141670227051,20.151641845703125,1.4805690050125122,5.185793876647949,5.458693027496338,4.499540328979492,18.122594833374023,2.184166193008423,62.529998779296875
2017-07-24,19.082576751708984,2.510688543319702,8.007390022277832,10.992937088012695,7.322503089904785,23.687780380249023,18.13547706604004,3.8969926834106445,3.7129619121551514,2.0183770656585693,6.391467571258545,15.405112266540527,3.478701114654541,4.973141670227051,19.92552947998047,1.523608684539795,5.156741619110107,5.511180877685547,4.566908836364746,18.122594833374023,2.1693081855773926,62.93000030517578
2017-07-25,20.052101135253906,2.547074794769287,7.662986755371094,10.6905517578125,7.442763328552246,23.95749855041504,18.190237045288086,3.841813802719116,3.6024019718170166,1.9717991352081299,6.391467571258545,15.007015228271484,3.466948986053467,5.016387939453125,20.25442123413086,2.2380690574645996,5.168847560882568,5.47181510925293,4.687463760375977,18.122594833374023,2.161879062652588,63.47999954223633
2017-07-26,19.429773330688477,2.5363733768463135,7.232481479644775,10.709451675415039,7.048577785491943,23.16421127319336,18.3271427154541,3.883197784423828,3.630042314529419,1.9717991352081299,6.377216815948486,14.225029945373535,3.3690128326416016,4.956924915313721,19.761079788208008,2.2638933658599854,5.205162525177002,5.435074806213379,4.63073205947876,18.122594833374023,2.1173040866851807,62.810001373291016
2017-07-27,19.455976486206055,2.5353028774261475,7.749087810516357,10.892142295837402,7.061940670013428,23.370460510253906,18.28150749206543,3.965965986251831,3.786667585372925,1.9717991352081299,6.377216815948486,14.111285209655762,3.306333065032959,4.994767189025879,19.58977699279785,2.4274444580078125,5.134953022003174,5.437697410583496,4.609457492828369,18.122594833374023,2.1395914554595947,63.04999923706055
2017-07-28,19.875226974487305,2.5203206539154053,7.9643402099609375,10.734651565551758,7.07530403137207,23.425992965698242,18.09896469116211,3.931478977203369,3.722174882888794,1.9717991352081299,6.384340763092041,14.196593284606934,3.306333065032959,4.994767189025879,19.569215774536133,2.332756996154785,5.260845184326172,5.432450771331787,4.655552387237549,18.122594833374023,2.1173040866851807,63.38999938964844
2017-07-31,20.504106521606445,2.5353028774261475,8.437896728515625,10.715750694274902,7.122072696685791,23.2435359954834,18.199365615844727,3.910787582397461,3.6668953895568848,1.9717991352081299,6.384340763092041,14.303226470947266,3.3376729488372803,5.000171184539795,19.66514778137207,2.3757965564727783,5.268108367919922,5.377338409423828,4.71228551864624,18.122594833374023,2.0950160026550293,63.720001220703125
