Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2016-07-29,11.659287452697754,2.386544942855835,1.2829045057296753,16.653949737548828,5.154177188873291,19.384803771972656,18.050979614257812,4.414292812347412,5.251583576202393,2.1930348873138428,3.3261563777923584,10.876708984375,3.370331287384033,4.197470664978027,13.977926254272461,1.7043758630752563,3.603513479232788,4.8678154945373535,4.208789825439453,18.122594833374023,1.867627501487732,55.68000030517578
2016-08-01,11.281148910522461,2.3362460136413574,1.2829045057296753,16.535438537597656,5.260587215423584,19.534135818481445,17.95268440246582,4.214270114898682,5.398996829986572,2.2238147258758545,3.2794971466064453,10.876708984375,3.351792335510254,4.147261619567871,13.73887825012207,1.6871600151062012,3.6539623737335205,4.786216735839844,3.988954544067383,18.122594833374023,1.8196684122085571,55.040000915527344
2016-08-02,11.337867736816406,2.252770185470581,1.2915146350860596,16.279701232910156,5.041118144989014,19.271028518676758,17.66672706604004,4.276345729827881,5.352930545806885,2.2853736877441406,3.2661664485931396,10.841163635253906,3.270223617553711,4.172367572784424,13.413496017456055,1.669944167137146,3.5338449478149414,4.658721923828125,4.027957916259766,18.122594833374023,1.7474592924118042,54.400001525878906
2016-08-03,11.860960960388184,2.3512279987335205,1.3173449039459229,16.37326431274414,5.220684051513672,19.04347801208496,17.586301803588867,4.338421821594238,5.306862831115723,2.2084250450134277,3.2661664485931396,10.805619239807129,3.4296562671661377,4.338058948516846,13.62598991394043,1.9798305034637451,3.497809410095215,4.640871047973633,4.219427108764648,18.122594833374023,1.7980057001113892,55.290000915527344
2016-08-04,11.82314682006836,2.253840208053589,2.4624879360198975,16.529197692871094,5.4867048263549805,19.342144012451172,17.362897872924805,4.469471454620361,5.01203727722168,2.07761287689209,3.2794971466064453,10.962016105651855,3.5853800773620605,4.348098278045654,13.991209030151367,2.0659101009368896,3.5290398597717285,4.844865322113037,4.2584309577941895,18.122594833374023,1.7835636138916016,55.81999969482422
2016-08-05,11.95549488067627,2.3223326206207275,3.1857364177703857,16.323366165161133,5.699523448944092,19.22835922241211,17.416515350341797,4.3453192710876465,5.150237083435059,2.054527759552002,3.199509859085083,11.175283432006836,3.4667327404022217,4.333037376403809,14.090812683105469,1.9712226390838623,3.521833896636963,4.875465393066406,4.1307830810546875,18.122594833374023,1.761901617050171,55.849998474121094
2016-08-08,11.961797714233398,2.2977185249328613,2.4538776874542236,16.410690307617188,5.420198440551758,19.128808975219727,17.18417739868164,4.317729949951172,5.518769264221191,1.9929685592651367,3.2195065021514893,11.025996208190918,3.5334715843200684,4.302911281585693,14.057610511779785,2.0314781665802,3.5650758743286133,4.778566360473633,4.222972869873047,18.122594833374023,1.805226445198059,55.869998931884766
2016-08-09,11.968096733093262,2.3084211349487305,2.2386255264282227,16.653949737548828,5.546560764312744,19.19281005859375,16.764177322387695,4.2970380783081055,5.620115756988525,2.185340404510498,3.259500503540039,11.08997631072998,3.470440626144409,4.297889232635498,14.210336685180664,2.0917341709136963,3.6803877353668213,4.852515697479248,4.212335586547852,18.122594833374023,1.834109902381897,55.93000030517578
2016-08-10,11.40089225769043,2.2784550189971924,2.3075060844421387,15.905454635620117,5.719475269317627,18.965253829956055,16.35311508178711,4.069426536560059,5.509555816650391,2.1545610427856445,3.259500503540039,11.018888473510742,3.459317445755005,4.242659568786621,13.85840892791748,2.100342035293579,3.807711124420166,4.76071834564209,4.098872184753418,18.122594833374023,1.8196684122085571,55.130001068115234
2016-08-11,11.602566719055176,2.3533687591552734,2.5658090114593506,15.54992389678955,6.018749713897705,19.19991683959961,16.254819869995117,4.069426536560059,5.481916427612305,2.1545610427856445,3.372816562652588,11.025996208190918,3.5816726684570312,4.363162040710449,14.641960144042969,1.9970463514328003,3.7116177082061768,4.883114814758301,4.290341854095459,18.122594833374023,1.8629937171936035,56.4900016784668
2016-08-12,11.318960189819336,2.3319647312164307,2.410827398300171,15.231815338134766,6.025399208068848,19.207027435302734,16.719497680664062,4.138399124145508,5.297650337219238,2.1545610427856445,3.412809371948242,11.225048065185547,3.5594263076782227,4.3681817054748535,15.053661346435547,2.0831260681152344,3.6683757305145264,4.934113502502441,4.254884719848633,18.122594833374023,1.8485523462295532,56.5099983215332
2016-08-15,11.6151704788208,2.2581212520599365,2.3936069011688232,15.434207916259766,6.457686424255371,19.271028518676758,16.737369537353516,4.172885894775391,5.251583576202393,2.1622560024261475,3.2661664485931396,11.246374130249023,3.633580446243286,4.4436798095703125,15.39232063293457,1.9712226390838623,3.6491568088531494,4.783667087554932,4.364803314208984,18.122594833374023,1.8629937171936035,57.2400016784668
2016-08-16,11.961797714233398,2.305210590362549,2.376386880874634,15.749195098876953,6.377878665924072,19.04347801208496,16.30843734741211,4.138399124145508,5.297650337219238,2.1622560024261475,3.306159734725952,10.165812492370605,3.537179946899414,4.398077011108398,15.033740997314453,1.9798305034637451,3.651559591293335,4.71481990814209,4.428627014160156,18.122594833374023,1.8918765783309937,56.970001220703125
2016-08-17,12.050031661987305,2.3127012252807617,2.3505563735961914,15.673592567443848,6.597348213195801,18.77325439453125,16.57651710510254,3.96596622467041,5.131810188293457,2.1545610427856445,3.2794971466064453,10.037850379943848,3.4778566360473633,4.469016075134277,15.11342716217041,2.048694372177124,3.5722827911376953,4.783667087554932,4.524359703063965,18.122594833374023,1.8557729721069336,57.47999954223633
2016-08-18,11.923982620239258,2.321263074874878,2.2816758155822754,15.075127601623535,6.8766703605651855,18.325258255004883,16.040353775024414,3.9038896560668945,4.975184917449951,2.177645444869995,3.292828321456909,10.130267143249512,3.4222402572631836,4.489282131195068,15.093506813049316,1.9798305034637451,3.521833896636963,4.6791181564331055,4.5669097900390625,18.122594833374023,1.8846566677093506,57.34000015258789
2016-08-19,12.024821281433105,2.3180530071258545,2.152524471282959,14.678248405456543,6.836767673492432,18.24703025817871,15.790141105651855,4.007349491119385,4.993611812591553,2.177645444869995,3.306159734725952,10.130267143249512,3.4852709770202637,4.448747158050537,15.405594825744629,1.9023590087890625,3.555466413497925,4.666370868682861,4.534997463226318,18.122594833374023,1.8774359226226807,57.349998474121094
2016-08-22,11.583657264709473,2.290226936340332,2.0233726501464844,14.350666046142578,6.431082248687744,18.204370498657227,15.915246963500977,3.9521710872650146,5.002824783325195,2.177645444869995,3.272831678390503,9.973870277404785,3.3369624614715576,4.327140808105469,14.814607620239258,1.8765352964401245,3.4809939861297607,4.57712459564209,4.378985404968262,18.122594833374023,1.8629937171936035,56.04999923706055
2016-08-23,11.816844940185547,2.2581212520599365,2.583029270172119,14.678248405456543,6.484453201293945,17.45770263671875,15.665034294128418,4.034939289093018,4.800131320953369,2.185340404510498,3.252835273742676,10.02363395690918,3.3406691551208496,4.332208156585693,15.088555335998535,1.8334953784942627,3.4353487491607666,4.6209235191345215,4.4924492835998535,18.122594833374023,1.8702150583267212,56.0
2016-08-24,11.438702583312988,2.224945545196533,2.410827398300171,14.678248405456543,6.0775065422058105,17.671035766601562,15.61141586303711,4.034939289093018,4.763277530670166,2.185340404510498,3.2794971466064453,10.037850379943848,3.270223617553711,4.317007541656494,14.934866905212402,1.7301996946334839,3.3945088386535645,4.615789890289307,4.396714210510254,18.122594833374023,1.8774359226226807,55.900001525878906
2016-08-25,11.457613945007324,2.19711971282959,2.376386880874634,15.257817268371582,6.090850353240967,18.23991584777832,15.709712982177734,4.000453472137451,4.698785305023193,2.1622560024261475,3.232837200164795,9.881452560424805,3.2850537300109863,4.306872844696045,14.995009422302246,1.7646316289901733,3.4761884212493896,4.633759021759033,4.442808151245117,18.122594833374023,1.8774359226226807,56.060001373291016
2016-08-26,11.161402702331543,2.204611301422119,2.264455556869507,15.226320266723633,6.137548446655273,17.99103355407715,15.629289627075195,3.9452738761901855,4.79091739654541,2.1622560024261475,3.199509859085083,9.881452560424805,3.270223617553711,4.347409248352051,15.302395820617676,1.8162792921066284,3.4161300659179688,4.613223552703857,4.449900150299072,18.122594833374023,1.8557729721069336,55.959999084472656
2016-08-29,11.407193183898926,2.204611301422119,2.2472352981567383,15.15072250366211,6.204259872436523,18.268367767333984,15.539929389953613,3.9521710872650146,4.615865707397461,2.1545610427856445,3.199509859085083,9.888562202453613,3.3369624614715576,4.413277626037598,15.917153358459473,1.8162792921066284,3.4353487491607666,4.5849809646606445,4.563364028930664,18.122594833374023,1.8702150583267212,56.849998474121094
2016-08-30,11.123590469360352,2.2313661575317383,2.1697447299957275,14.905035018920898,6.137548446655273,18.133258819580078,15.102059364318848,3.959068775177002,4.450026035308838,2.123781442642212,3.2061755657196045,9.817473411560059,3.307300090789795,4.423412322998047,15.857024192810059,1.8248871564865112,3.4809939861297607,4.646595001220703,4.641369819641113,18.122594833374023,1.8774359226226807,56.88999938964844
2016-08-31,10.676124572753906,2.2741739749908447,2.2041850090026855,14.867239952087402,6.057493686676025,18.2257022857666,15.146739959716797,4.06252908706665,4.55137300491333,2.1545610427856445,3.199509859085083,9.874346733093262,3.2442679405212402,4.357542991638184,15.509541511535645,1.8162792921066284,3.4761884212493896,4.597818851470947,4.556272029876709,18.122594833374023,1.8702150583267212,55.93000030517578
2016-09-01,10.991242408752441,2.2848761081695557,2.264455556869507,14.873538970947266,5.970768451690674,17.877254486083984,14.842912673950195,4.097015380859375,4.60665225982666,2.185340404510498,3.2128400802612305,9.739276885986328,3.3814542293548584,4.395610809326172,15.275657653808594,1.842103362083435,3.4593722820281982,4.4566240310668945,4.6094584465026855,18.122594833374023,1.9135406017303467,56.25
2016-09-02,11.4954252243042,2.3533687591552734,2.298896074295044,14.804244041442871,6.317671775817871,18.396358489990234,15.102059364318848,4.200475692749023,4.975184917449951,2.185340404510498,3.299494504928589,10.094721794128418,3.5557188987731934,4.4565205574035645,15.850340843200684,1.8765352964401245,3.471383810043335,4.615789890289307,4.811564922332764,18.122594833374023,1.8702150583267212,57.75
2016-09-05,11.281148910522461,2.34694766998291,2.2386255264282227,14.949132919311523,6.431082248687744,18.303924560546875,15.191418647766113,4.234961986541748,4.919905185699463,2.200730323791504,3.2195065021514893,10.059179306030273,3.574256420135498,4.441293239593506,15.696646690368652,1.9023590087890625,3.4497625827789307,4.595252513885498,4.903753757476807,18.122594833374023,1.8702150583267212,57.68000030517578
2016-09-06,11.514333724975586,2.1671547889709473,2.186964988708496,15.749195098876953,6.411067962646484,18.631032943725586,15.584609031677246,4.269448280334473,4.79091739654541,2.200730323791504,3.2261719703674316,10.094721794128418,3.607625961303711,4.476822853088379,16.050806045532227,1.756023645401001,3.408923387527466,4.613223552703857,4.956939220428467,18.122594833374023,1.8629937171936035,58.119998931884766
2016-09-08,11.211821556091309,2.1211354732513428,2.109473943710327,15.207422256469727,6.51780891418457,18.41769790649414,15.334397315979004,4.310832977294922,4.73563814163208,2.200730323791504,3.199509859085083,10.059179306030273,3.5520107746124268,4.415914058685303,16.124305725097656,1.7904554605484009,3.408923387527466,4.554177761077881,5.0420379638671875,18.122594833374023,1.8629937171936035,58.290000915527344
2016-09-09,10.625706672668457,2.1136438846588135,2.031982898712158,14.993230819702148,6.184247016906738,17.777694702148438,15.236098289489746,4.241859436035156,4.542159080505371,2.1545610427856445,3.186177968978882,9.881452560424805,3.288762331008911,4.212884426116943,15.262300491333008,1.7301996946334839,3.3488645553588867,4.346234321594238,4.790290832519531,18.122594833374023,1.8629937171936035,56.060001373291016
2016-09-12,11.022749900817871,2.1810667514801025,2.0233726501464844,14.671947479248047,6.324343204498291,17.919923782348633,15.34333324432373,4.06252908706665,4.238119602203369,2.1622560024261475,3.1328532695770264,9.952545166015625,3.2961764335632324,4.2484130859375,15.335806846618652,1.635512113571167,3.3344502449035645,4.356502056121826,4.946302890777588,18.122594833374023,1.8846566677093506,56.709999084472656
2016-09-13,10.253870964050293,2.1821367740631104,1.894221305847168,14.55855655670166,5.7706298828125,17.5003719329834,14.878654479980469,3.862506151199341,4.0722808837890625,2.177645444869995,3.1195218563079834,9.774818420410156,3.1070826053619385,4.2281107902526855,14.789289474487305,1.583864450454712,3.332047939300537,4.210175037384033,4.613004207611084,18.122594833374023,1.8557729721069336,55.16999816894531
2016-09-14,10.487054824829102,2.1832072734832764,1.9889323711395264,14.4892578125,5.830671310424805,17.557252883911133,14.887592315673828,3.883197546005249,4.182839870452881,2.177645444869995,3.0595314502716064,10.02363395690918,3.1256208419799805,4.182429790496826,14.7355318069458,1.5666486024856567,3.3128294944763184,4.253815174102783,4.648460865020752,18.122594833374023,1.8557729721069336,55.18000030517578
2016-09-15,10.487054824829102,2.1714346408843994,1.980322003364563,14.678248405456543,5.810657024383545,17.671035766601562,15.102059364318848,3.9728639125823975,4.357892990112305,2.177645444869995,3.099525213241577,9.995198249816895,3.1701138019561768,4.278869152069092,14.990865707397461,1.5063928365707397,3.3128294944763184,4.402712345123291,4.790290832519531,18.122594833374023,1.8629937171936035,56.040000915527344
2016-09-16,10.342103004455566,2.155381917953491,1.937272071838379,14.4892578125,5.597177505493164,17.507478713989258,15.182483673095703,3.96596622467041,4.247334003448486,2.177645444869995,3.2061755657196045,10.094721794128418,3.1033737659454346,4.2281107902526855,14.7355318069458,1.6269043684005737,3.2143330574035645,4.369339942932129,4.6661906242370605,18.122594833374023,1.8629937171936035,55.400001525878906
2016-09-19,10.499659538269043,2.1671547889709473,1.894221305847168,14.262469291687012,5.617191314697266,17.621253967285156,15.048442840576172,3.9728639125823975,4.053853511810303,2.177645444869995,3.139518976211548,9.952545166015625,3.147867441177368,4.238261699676514,14.789289474487305,1.635512113571167,3.24316143989563,4.392444610595703,4.627186298370361,18.122594833374023,1.8990989923477173,55.5099983215332
2016-09-20,10.524868965148926,2.1671547889709473,1.85978102684021,14.4892578125,5.537136077880859,17.863037109375,14.96801471710205,3.96596622467041,3.8050944805145264,2.177645444869995,3.2261719703674316,9.845907211303711,3.199775457382202,4.263641834259033,15.192448616027832,1.609688401222229,3.2335524559020996,4.377041339874268,4.786745071411133,18.122594833374023,1.9135406017303467,55.900001525878906
2016-09-21,11.123590469360352,2.1425395011901855,1.9200519323349,14.640451431274414,5.850684642791748,17.678144454956055,15.1199312210083,4.0832200050354,3.7774546146392822,2.177645444869995,3.272831678390503,9.952545166015625,3.2628071308135986,4.289018630981445,15.682967185974121,1.6527280807495117,3.2647829055786133,4.4129815101623535,4.843477249145508,18.122594833374023,1.9424238204956055,56.650001525878906
2016-09-22,11.060564994812012,2.1746459007263184,1.85978102684021,14.709746360778809,5.803986549377441,17.93414878845215,15.31652545928955,4.138399124145508,3.8695876598358154,2.177645444869995,3.2195065021514893,10.009415626525879,3.370331287384033,4.355005264282227,15.756876945495605,1.6182962656021118,3.3512661457061768,4.433518886566162,4.964032173156738,18.122594833374023,1.9352028369903564,57.15999984741211
2016-09-23,11.123590469360352,2.1896286010742188,1.894221305847168,14.571152687072754,5.797314167022705,17.93414878845215,15.450568199157715,4.090117931365967,3.8419477939605713,2.177645444869995,3.199509859085083,10.130267143249512,3.3035926818847656,4.319474697113037,15.420905113220215,1.635512113571167,3.4353487491607666,4.361639022827148,4.8541131019592285,18.122594833374023,1.964086651802063,57.27000045776367
2016-09-26,10.991242408752441,2.0654850006103516,1.9114418029785156,14.791644096374512,5.790643215179443,17.720813751220703,15.361207962036133,3.9521710872650146,3.8695876598358154,2.1622560024261475,3.072862386703491,10.030741691589355,3.2924695014953613,4.268717288970947,15.246207237243652,1.583864450454712,3.4065210819244385,4.292324542999268,4.75128698348999,18.122594833374023,1.9713072776794434,56.2599983215332
2016-09-27,11.092079162597656,2.0772576332092285,1.8770010471343994,14.445160865783691,5.757286548614502,18.02983856201172,15.164610862731934,4.000453472137451,3.915654420852661,2.1699507236480713,3.086193799972534,10.030741691589355,3.2924695014953613,4.329624176025391,15.373869895935059,1.6182962656021118,3.384899377822876,4.323129653930664,4.652007102966309,18.122594833374023,1.9857487678527832,56.650001525878906
2016-09-28,11.463915824890137,2.1072230339050293,1.9114418029785156,14.867239952087402,6.030808925628662,18.17955207824707,15.021631240844727,4.06252908706665,3.980147361755371,2.177645444869995,3.146183729171753,10.080506324768066,3.3369624614715576,4.375307559967041,15.662803649902344,1.583864450454712,3.3824968338012695,4.361639022827148,4.910845756530762,18.122594833374023,2.0074119567871094,57.599998474121094
2016-09-29,11.337867736816406,2.0986616611480713,1.928661823272705,14.753841400146484,6.017466068267822,17.602083206176758,15.003763198852539,4.090117931365967,4.026214122772217,2.200730323791504,3.072862386703491,9.895671844482422,3.2553906440734863,4.2484130859375,15.205883026123047,1.549432635307312,3.4065210819244385,4.266653060913086,4.761924743652344,18.122594833374023,2.0218539237976074,56.459999084472656
2016-09-30,11.22442626953125,2.155381917953491,1.894221305847168,14.615249633789062,5.9107255935668945,17.445240020751953,16.53183937072754,3.9935553073883057,4.219692707061768,2.200730323791504,3.112856388092041,9.938325881958008,3.1812374591827393,4.233186721801758,15.32011604309082,1.5063928365707397,3.3776917457580566,4.315428256988525,4.811564922332764,18.122594833374023,2.0074119567871094,56.560001373291016
2016-10-03,11.407193183898926,2.1521711349487305,1.8167304992675781,14.445160865783691,6.004123210906982,17.80170440673828,16.21013641357422,4.069426536560059,4.182839870452881,2.1545610427856445,3.112856388092041,10.059179306030273,3.2628071308135986,4.309323310852051,15.682967185974121,1.489176869392395,3.3993139266967773,4.466894149780273,4.953394889831543,18.122594833374023,2.0362958908081055,57.54999923706055
2016-10-04,11.123590469360352,2.120065212249756,1.8770010471343994,14.539653778076172,5.904054641723633,17.295528411865234,16.317371368408203,3.9866580963134766,4.053853511810303,2.1545610427856445,3.126188278198242,9.938325881958008,3.2071914672851562,4.2484130859375,15.723278045654297,1.489176869392395,3.425739288330078,4.428385257720947,4.971123218536377,18.122594833374023,2.0362958908081055,57.470001220703125
2016-10-05,11.255938529968262,2.1211354732513428,1.7736798524856567,14.552255630493164,6.057493686676025,17.78031349182129,16.41567039489746,3.917684316635132,4.0722808837890625,2.177645444869995,3.1195218563079834,9.945433616638184,3.311007261276245,4.304246425628662,16.07939910888672,1.5322166681289673,3.4353487491607666,4.477161407470703,5.169685363769531,18.122594833374023,2.0651791095733643,58.189998626708984
2016-10-06,11.218122482299805,2.1543118953704834,1.8425610065460205,14.476658821105957,6.21093225479126,17.82308578491211,16.5854549407959,3.8763010501861572,4.182839870452881,2.1622560024261475,3.1195218563079834,9.966760635375977,3.2591004371643066,4.375307559967041,16.583351135253906,1.5580404996871948,3.4617743492126465,4.492565155029297,5.354063510894775,18.122594833374023,2.0579583644866943,58.869998931884766
2016-10-07,11.344169616699219,2.1339778900146484,1.8770010471343994,14.552255630493164,6.451096534729004,18.250850677490234,16.62120246887207,3.9314792156219482,4.19205379486084,2.1622560024261475,3.1328532695770264,9.952545166015625,3.288762331008911,4.426064968109131,16.98651695251465,1.609688401222229,3.4425556659698486,4.572147369384766,5.410795211791992,18.122594833374023,1.9713072776794434,59.220001220703125
2016-10-10,12.005911827087402,2.1521711349487305,1.8081202507019043,14.426263809204102,6.504469394683838,18.3934268951416,16.987581253051758,3.924582004547119,4.284185886383057,2.1622560024261475,3.072862386703491,9.938325881958008,3.2850537300109863,4.492051601409912,17.10074234008789,1.5924724340438843,3.4449574947357178,4.600385665893555,5.577445030212402,18.122594833374023,1.9857487678527832,59.75
2016-10-11,11.722310066223145,2.1040122509002686,1.8339509963989258,14.02308177947998,6.337687015533447,18.17955207824707,17.03226089477539,3.8969929218292236,4.26576042175293,2.1622560024261475,3.0328681468963623,10.02363395690918,3.2071914672851562,4.446368217468262,16.711023330688477,1.583864450454712,3.4449574947357178,4.4899983406066895,5.456889629364014,18.122594833374023,1.9785280227661133,59.02000045776367
2016-10-13,11.186614036560059,2.178926467895508,1.7650699615478516,13.827790260314941,6.244287967681885,18.521757125854492,17.103748321533203,3.821122169494629,4.0722808837890625,2.1930348873138428,3.039534330368042,9.924107551574707,3.311007261276245,4.446368217468262,16.99994659423828,1.5752564668655396,3.447360038757324,4.5156683921813965,5.588082313537598,18.122594833374023,1.9785280227661133,59.290000915527344
2016-10-14,11.356776237487793,2.1832072734832764,1.7478495836257935,14.180572509765625,6.297659873962402,18.749889373779297,17.014392852783203,3.7935328483581543,4.007787704467773,2.1930348873138428,3.0328681468963623,9.952545166015625,3.3369624614715576,4.517427921295166,17.44343376159668,1.5924724340438843,3.4593722820281982,4.543907642364502,5.765368938446045,18.122594833374023,2.0074119567871094,59.900001525878906
2016-10-17,11.4954252243042,2.168224334716797,1.8081202507019043,14.136476516723633,6.364370346069336,18.96376609802246,16.97864532470703,3.7659432888031006,4.035427093505859,2.1545610427856445,2.999539852142334,9.902779579162598,3.3369624614715576,4.558035850524902,18.464767456054688,1.5752564668655396,3.483395576477051,4.569579124450684,5.99229621887207,18.122594833374023,2.0001914501190186,60.779998779296875
2016-10-18,11.829447746276855,2.128627300262451,1.7736798524856567,14.029382705688477,6.684590816497803,19.256071090698242,16.97864532470703,3.8073275089263916,4.274972915649414,2.177645444869995,2.999539852142334,9.774818420410156,3.318423271179199,4.618943691253662,18.847776412963867,1.5752564668655396,3.5362472534179688,4.577280521392822,6.176673889160156,18.122594833374023,1.9929698705673218,61.849998474121094
2016-10-19,11.734914779663086,2.128627300262451,1.7736798524856567,13.827790260314941,6.771317958831787,19.220422744750977,17.157367706298828,3.834916830062866,4.219692707061768,2.254594087600708,2.999539852142334,9.753493309020996,3.3147151470184326,4.588490009307861,18.498363494873047,1.6182962656021118,3.5266377925872803,4.679967880249023,6.247589111328125,18.122594833374023,1.9857487678527832,61.310001373291016
2016-10-20,12.037426948547363,2.1189956665039062,1.7822901010513306,13.890787124633789,6.824687480926514,19.248943328857422,17.166301727294922,3.779738187789917,4.238119602203369,2.254594087600708,3.066197156906128,9.810364723205566,3.2813456058502197,4.608794212341309,18.881366729736328,1.635512113571167,3.509821891784668,4.774954319000244,6.290137767791748,18.122594833374023,1.9568657875061035,61.77000045776367
2016-10-21,12.54791259765625,2.1179254055023193,1.7822901010513306,14.199471473693848,7.098209381103516,19.177650451660156,16.97864532470703,3.828019618988037,4.127560615539551,2.1699507236480713,3.106189727783203,9.82458209991455,3.2294373512268066,4.573262691497803,19.116544723510742,1.6785520315170288,3.603513479232788,4.774954319000244,6.364597797393799,18.122594833374023,1.9857487678527832,61.540000915527344
2016-10-24,12.793702125549316,2.1189956665039062,1.79951012134552,13.726997375488281,7.064852237701416,19.177650451660156,16.75524139404297,3.8418147563934326,4.4408135414123535,2.262289047241211,3.1195218563079834,9.838799476623535,3.2776384353637695,4.547883987426758,18.962005615234375,1.583864450454712,3.663571834564209,4.79035758972168,6.453242778778076,18.122594833374023,1.9713072776794434,62.130001068115234
2016-10-25,13.455450057983398,2.148960828781128,2.109473943710327,13.544307708740234,7.031497478485107,19.184778213500977,16.53183937072754,3.834916830062866,4.3763203620910645,2.377711534500122,3.199509859085083,9.838799476623535,3.359208106994629,4.48697566986084,18.51181411743164,1.6182962656021118,3.651559591293335,4.723611831665039,6.382325172424316,18.122594833374023,1.9857487678527832,61.869998931884766
2016-10-26,13.72014331817627,2.033378839492798,2.0233726501464844,13.76479721069336,7.078195571899414,19.070709228515625,16.692689895629883,3.8900952339172363,4.4592390060424805,2.3700168132781982,3.139518976211548,9.980978012084961,3.418532371520996,4.497125148773193,18.370697021484375,1.583864450454712,3.603513479232788,4.736446857452393,6.417784214019775,18.122594833374023,2.0651791095733643,61.9900016784668
2016-10-27,13.865097999572754,2.0098350048065186,2.0664236545562744,13.897086143493652,7.138235569000244,18.821186065673828,16.603330612182617,3.9314792156219482,4.615865707397461,2.3700168132781982,3.259500503540039,9.881452560424805,3.5149331092834473,4.593566417694092,19.3114070892334,1.5580404996871948,3.6899967193603516,4.7492828369140625,6.414237976074219,18.122594833374023,2.0868422985076904,62.11000061035156
2016-10-28,13.953330039978027,2.020536422729492,2.0233726501464844,13.890787124633789,7.318358898162842,18.89246940612793,17.00545310974121,3.8763010501861572,4.68035888671875,2.3700168132781982,3.252835273742676,9.881452560424805,3.5927963256835938,4.603716850280762,19.00904083251953,1.549432635307312,3.7092154026031494,4.697938919067383,6.414237976074219,18.122594833374023,2.122946262359619,62.290000915527344
2016-10-31,13.915515899658203,2.0173261165618896,1.9544920921325684,13.941184997558594,7.351716995239258,19.248943328857422,17.1484317779541,3.8073275089263916,4.597439289093018,2.3700168132781982,3.232837200164795,9.860125541687012,3.615041971206665,4.791519641876221,19.680967330932617,1.4719610214233398,3.7981021404266357,4.826298713684082,6.272408962249756,18.122594833374023,2.0724000930786133,62.900001525878906
2016-11-01,14.054166793823242,1.9531141519546509,1.825340747833252,13.915990829467773,7.044838905334473,18.678598403930664,16.44247817993164,3.7245593070983887,4.3394670486450195,2.339237928390503,3.066197156906128,9.810364723205566,3.4074087142944336,4.684929370880127,18.77385711669922,1.4805688858032227,3.745251178741455,4.685102939605713,5.978112697601318,18.122594833374023,1.9929698705673218,61.349998474121094
2016-11-03,13.839887619018555,1.9242184162139893,1.8339509963989258,13.355315208435059,6.777988433837891,17.83735466003418,16.43354034423828,3.5038444995880127,4.210479259490967,2.1468660831451416,3.099525213241577,9.59709358215332,3.3740391731262207,4.593566417694092,17.880186080932617,1.4461370706558228,3.673180341720581,4.549042701721191,5.719274520874023,18.122594833374023,1.9496445655822754,59.959999084472656
2016-11-04,13.619305610656738,1.904955267906189,1.8683911561965942,13.10962963104248,6.938098430633545,17.316913604736328,16.44247817993164,3.5314338207244873,4.32103967666626,2.1468660831451416,3.2128400802612305,9.56155014038086,3.351792335510254,4.684929370880127,18.061607360839844,1.4633530378341675,3.639547348022461,4.5156683921813965,5.669632911682129,18.122594833374023,1.9391127824783325,59.5
2016-11-07,14.577259063720703,1.9263598918914795,1.9631019830703735,13.273419380187988,7.411757946014404,17.887250900268555,16.889284133911133,3.703866481781006,4.523733139038086,2.1468660831451416,3.2395036220550537,9.703730583190918,3.518641471862793,4.796597003936768,19.035911560058594,1.4547451734542847,3.644352912902832,4.764684677124023,6.102212429046631,18.122594833374023,1.9682726860046387,62.20000076293945
2016-11-08,15.10665225982666,1.8557263612747192,1.980322003364563,12.889138221740723,7.551851749420166,17.744665145874023,16.844602584838867,3.6210999488830566,4.182839870452881,2.185340404510498,3.2395036220550537,9.625532150268555,3.4778566360473633,4.82197380065918,19.002323150634766,1.4633530378341675,3.6347434520721436,4.723611831665039,6.041936874389648,18.122594833374023,1.9172433614730835,62.20000076293945
2016-11-09,15.755793571472168,1.7679697275161743,1.9200519323349,12.964733123779297,8.032181739807129,17.466629028320312,16.907154083251953,3.5383315086364746,3.961721658706665,2.1622560024261475,3.1661808490753174,9.53311538696289,3.3555004596710205,4.720459938049316,18.33039093017578,1.5752564668655396,3.591501235961914,4.613223552703857,5.903651237487793,18.122594833374023,1.8735036849975586,61.209999084472656
2016-11-10,16.934322357177734,1.762619137763977,2.040593147277832,12.50485897064209,8.339061737060547,16.61112403869629,16.853538513183594,3.469357967376709,3.759028434753418,2.185340404510498,3.0062062740325928,9.362500190734863,3.0588815212249756,4.476822853088379,17.15450096130371,1.609688401222229,3.483395576477051,4.4566240310668945,5.495892524719238,18.122594833374023,1.9974318742752075,59.22999954223633
2016-11-11,16.37342071533203,1.6748623847961426,1.8081202507019043,12.284371376037598,8.065537452697754,16.240400314331055,16.138647079467773,3.1313886642456055,3.6484687328338623,2.1622560024261475,2.719583034515381,8.921744346618652,2.9365267753601074,4.355005264282227,15.965169906616211,1.4977848529815674,3.3560714721679688,4.364205360412598,4.9675774574279785,18.122594833374023,2.033881902694702,57.43000030517578
