Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2019-04-18,36.222511291503906,1.989500641822815,5.424361705780029,16.060466766357422,10.332207679748535,34.99577713012695,27.042295455932617,6.511841297149658,4.145987033843994,2.096006393432617,5.068548202514648,36.16169357299805,6.117827415466309,7.905073165893555,36.487674713134766,2.8234105110168457,12.767711639404297,8.842004776000977,10.209006309509277,38.1302490234375,2.3960437774658203,91.16000366210938
2019-04-22,35.3407096862793,1.986290454864502,5.38131046295166,16.844924926757812,10.346051216125488,35.74091720581055,26.949174880981445,6.456589221954346,4.145987033843994,2.033902883529663,4.999325752258301,36.523311614990234,6.213350772857666,7.877792835235596,36.106746673583984,2.745938777923584,12.9102783203125,8.842004776000977,10.149824142456055,38.191036224365234,2.3960437774658203,91.19999694824219
2019-04-23,35.767826080322266,1.9691667556762695,5.493241786956787,17.020029067993164,10.193800926208496,35.74091720581055,27.237850189208984,6.669703483581543,4.192054271697998,2.096006393432617,5.183917045593262,36.356971740722656,6.2958478927612305,8.082412719726562,36.831268310546875,2.7028989791870117,12.831076622009277,9.088308334350586,10.23859691619873,38.529258728027344,2.387948751449585,92.37000274658203
2019-04-24,34.69314193725586,1.9905716180801392,5.467411518096924,16.690834045410156,10.10383415222168,35.44648742675781,27.005046844482422,6.527627944946289,4.431600093841553,2.096006393432617,5.014708995819092,33.992000579833984,6.204667091369629,8.082412719726562,36.08433151245117,2.7201149463653564,13.147892951965332,9.270959854125977,10.209006309509277,39.168121337890625,2.428421974182129,91.5999984741211
2019-04-25,34.6724739074707,1.9850220680236816,5.476021766662598,16.844924926757812,10.08999252319336,37.499332427978516,27.005046844482422,6.551307201385498,4.431600093841553,2.0727176666259766,5.222373962402344,36.01704788208008,6.308874130249023,8.21199893951416,36.674407958984375,3.0127856731414795,13.113043785095215,9.622426986694336,10.282983779907227,40.71831130981445,2.525559425354004,92.9000015258789
2019-04-26,34.734474182128906,1.9688833951950073,5.338260650634766,16.781888961791992,9.944664001464844,37.82649230957031,27.098167419433594,6.622344970703125,4.385532855987549,2.0727176666259766,5.130078315734863,36.16169357299805,6.2958478927612305,8.19836139678955,36.86114501953125,2.926706075668335,12.894438743591309,9.442543029785156,10.086616516113281,40.164005279541016,2.5174643993377686,92.62999725341797
2019-04-29,34.61735916137695,1.9796415567398071,5.32965087890625,16.98500633239746,9.958503723144531,38.07185745239258,27.312345504760742,6.535520076751709,4.385532855987549,2.057192325592041,5.222373962402344,35.44569396972656,6.274138450622559,8.048308372497559,36.87609100341797,2.8406262397766113,12.751870155334473,9.520029067993164,10.131035804748535,39.93852233886719,2.5093696117401123,92.72000122070312
2019-04-30,34.51402282714844,1.9807182550430298,5.32103967666626,16.858932495117188,9.792413711547852,38.34174346923828,27.71434211730957,6.5039472579956055,4.339466094970703,2.090700626373291,5.260829925537109,33.992000579833984,6.400055885314941,8.123333930969238,37.107635498046875,2.8836660385131836,13.021166801452637,9.533865928649902,10.034797668457031,38.26619338989258,2.4446117877960205,92.87999725341797
2019-05-02,33.71489715576172,1.9785665273666382,5.338260650634766,17.447280883789062,9.688608169555664,37.38975143432617,27.430580139160156,6.527627944946289,4.717211723327637,2.0437188148498535,5.160843849182129,33.57381820678711,6.404397964477539,8.150616645812988,37.189796447753906,2.866450309753418,13.351332664489746,9.381658554077148,9.894140243530273,39.40299987792969,2.4850854873657227,92.08000183105469
2019-05-03,34.720699310302734,1.9731864929199219,5.217718601226807,17.783477783203125,9.847777366638184,37.15583801269531,27.80893325805664,6.448696613311768,4.60665225982666,2.075040817260742,5.130078315734863,35.06088638305664,6.282823085784912,8.027844429016113,37.40640640258789,2.857842445373535,13.351332664489746,9.428704261779785,9.938557624816895,39.449981689453125,2.468895435333252,92.5999984741211
2019-05-06,34.210906982421875,1.9850220680236816,5.355480670928955,18.105667114257812,9.743971824645996,36.85895538330078,27.52516746520996,6.401336669921875,4.615865230560303,2.0828702449798584,5.145461559295654,36.074459075927734,6.278698921203613,7.802766799926758,36.87609100341797,2.8836660385131836,13.683456420898438,9.326309204101562,9.908943176269531,38.82990264892578,2.4446117877960205,91.61000061035156
2019-05-07,34.238460540771484,1.9785665273666382,5.338260650634766,17.472333908081055,9.840856552124023,37.09285354614258,27.52516746520996,6.425016403198242,4.60665225982666,2.1533432006835938,5.068548202514648,35.36422348022461,6.233882904052734,7.802766799926758,36.96571350097656,3.1849446296691895,13.477540969848633,9.315239906311035,9.7534818649292,38.51047134399414,2.4594812393188477,90.9800033569336
2019-05-08,33.75623321533203,2.0086910724639893,5.372700214385986,17.390546798706055,10.034627914428711,37.95653533935547,27.52516746520996,6.574986457824707,4.60665225982666,2.114191770553589,4.8455023765563965,36.54795455932617,6.26077127456665,7.870971202850342,37.78733825683594,3.9338371753692627,13.364617347717285,9.506193161010742,10.131035804748535,38.78292465209961,2.4184906482696533,92.11000061035156
2019-05-09,33.439334869384766,2.042043685913086,5.32965087890625,17.591293334960938,9.854700088500977,36.97590255737305,27.52516746520996,6.527627944946289,4.643505573272705,2.0985310077667236,4.8455023765563965,38.101619720458984,6.22491979598999,7.836869716644287,38.115989685058594,3.443183422088623,13.304834365844727,9.381658554077148,9.93115520477295,41.48870849609375,2.4676802158355713,91.37000274658203
2019-05-10,34.073123931884766,2.0334372520446777,5.38131046295166,17.494638442993164,9.792413711547852,37.24579620361328,27.629213333129883,6.551307201385498,4.615865230560303,2.114191770553589,4.768588542938232,37.361778259277344,6.175621509552002,7.809587001800537,37.46615982055664,3.1419050693511963,12.886359214782715,9.215611457824707,9.875631332397461,37.871604919433594,2.4512836933135986,90.80000305175781
2019-05-13,32.67465591430664,2.014070749282837,5.312429428100586,17.04109764099121,9.55711841583252,36.3911247253418,27.279237747192383,6.827566146850586,4.3302531242370605,2.035888433456421,4.730132579803467,36.6219482421875,5.929134845733643,7.673173904418945,36.129154205322266,3.1849446296691895,12.222115516662598,8.949936866760254,9.586912155151367,35.82347106933594,2.3693008422851562,88.30999755859375
2019-05-14,32.78487777709961,2.014070749282837,5.2263288497924805,17.04109764099121,9.654006958007812,36.031253814697266,27.903520584106445,7.040681838989258,4.385532855987549,2.090700626373291,4.814736366271973,36.06706619262695,5.996359825134277,7.68681526184082,35.77808380126953,3.202160596847534,12.354964256286621,9.021888732910156,9.62392807006836,35.184608459472656,2.361102342605591,88.76000213623047
2019-05-15,33.03289031982422,2.0086910724639893,5.140227794647217,16.92214012145996,9.633245468139648,36.625030517578125,27.00493049621582,7.064360618591309,4.284186840057373,2.035888433456421,4.737823486328125,36.9770622253418,5.861911773681641,7.673173904418945,35.18800735473633,2.986961841583252,12.016199111938477,8.994215965270996,9.579509735107422,34.57392501831055,2.336508274078369,87.87000274658203
2019-05-16,31.965085983276367,1.9817943572998047,4.97663688659668,16.208375930786133,9.508675575256348,35.71637725830078,26.484697341918945,7.064360618591309,4.284186840057373,2.035888433456421,4.707057952880859,36.25202178955078,5.691610813140869,7.557222366333008,34.090030670166016,2.9955694675445557,11.511373519897461,8.828167915344238,9.353719711303711,33.6532096862793,2.3201112747192383,86.55999755859375
2019-05-17,32.87443923950195,1.9742627143859863,4.916365623474121,16.074546813964844,9.508675575256348,35.44648742675781,26.484697341918945,7.00121545791626,4.053854465484619,1.9575847387313843,4.660911560058594,36.25202178955078,5.597497463226318,7.557222366333008,33.49994659423828,2.926706075668335,11.730574607849121,8.772818565368652,9.135330200195312,35.70133590698242,2.336508274078369,86.73999786376953
2019-05-20,32.20619583129883,1.9817943572998047,5.079957962036133,16.208375930786133,9.585192680358887,36.77798080444336,26.86305046081543,7.103826522827148,4.145987033843994,1.9732460975646973,4.707057952880859,36.6219482421875,5.9156904220581055,7.802766799926758,34.784671783447266,2.9439220428466797,12.016199111938477,9.052329063415527,9.44625473022461,35.01549530029297,2.4184906482696533,88.83000183105469
2019-05-21,32.66087341308594,2.030209541320801,5.114398002624512,16.357078552246094,9.93994140625,37.78560256958008,27.33599090576172,7.443231582641602,4.274972915649414,2.0045673847198486,4.783970355987549,37.17681884765625,6.22491979598999,8.041489601135254,36.77150344848633,3.167729139328003,11.657506942749023,9.49789047241211,9.805302619934082,34.74303436279297,2.4758780002593994,91.19000244140625
2019-05-22,32.69532012939453,2.017298698425293,5.105787754058838,16.11915397644043,9.93994140625,37.28178405761719,27.61029815673828,7.482697010040283,4.422386646270752,2.075040817260742,4.814736366271973,35.142269134521484,6.193548679351807,7.993744373321533,36.7751579284668,3.0558252334594727,11.391809463500977,9.40379524230957,9.768146514892578,35.09065628051758,2.4758780002593994,90.95999908447266
2019-05-23,32.943328857421875,2.0119190216064453,5.1574482917785645,16.08941650390625,9.703439712524414,37.164833068847656,27.667051315307617,7.608989238739014,4.385532855987549,1.9732460975646973,4.8301191329956055,33.63299560546875,6.153215408325195,7.966460227966309,36.835418701171875,3.0730412006378174,11.365238189697266,9.503426551818848,9.600947380065918,34.58332061767578,2.434887170791626,90.43000030517578
2019-05-24,33.28089141845703,1.9979329109191895,5.1574482917785645,15.963019371032715,9.633883476257324,36.88593673706055,27.52516746520996,7.372194290161133,4.293399810791016,1.9497547149658203,4.8301191329956055,34.321044921875,6.050138473510742,7.877792835235596,37.377777099609375,2.97835373878479,11.258959770202637,9.464681625366211,9.693835258483887,32.02785873413086,2.336508274078369,90.25
2019-05-27,34.576026916503906,2.0119190216064453,5.148838996887207,16.24555015563965,9.613014221191406,37.407737731933594,27.52516746520996,7.624773979187012,4.597438812255859,2.0280580520629883,4.776279926300049,35.29023361206055,6.144250869750977,7.898254871368408,38.10845947265625,3.030001640319824,11.484804153442383,9.60582160949707,9.7495698928833,32.3285026550293,2.3693008422851562,91.5
2019-05-28,34.61735916137695,2.018373966217041,5.114398002624512,16.639606475830078,9.835602760314941,38.74821472167969,27.88460350036621,7.782635688781738,4.523731708526611,1.9262638092041016,4.783970355987549,36.06706619262695,6.27421760559082,8.096050262451172,38.60563278198242,3.0127856731414795,11.92320442199707,9.890867233276367,9.957639694213867,32.394264221191406,2.3529036045074463,92.8499984741211
2019-05-29,34.238460540771484,2.0237538814544678,5.277989387512207,16.840354919433594,9.773001670837402,38.77521896362305,27.85622787475586,7.758956432342529,4.597438812255859,1.9340944290161133,4.799353122711182,38.471534729003906,6.408666610717773,8.29384994506836,38.56796646118164,3.0127856731414795,12.467885971069336,9.99326229095459,9.846174240112305,31.238670349121094,2.344705581665039,93.05999755859375
2019-05-30,34.452022552490234,2.020526647567749,5.312429428100586,17.0113582611084,9.703439712524414,39.539920806884766,27.85622787475586,7.758956432342529,4.615865230560303,1.9262638092041016,4.753205299377441,39.94381332397461,6.543111801147461,8.40980052947998,39.13292694091797,2.9955694675445557,12.81993579864502,10.156542778015137,9.716131210327148,31.28564453125,2.344705581665039,93.95999908447266
2019-05-31,33.75623321533203,2.0119190216064453,5.260769844055176,16.95931625366211,9.647793769836426,39.62089538574219,27.894062042236328,7.853675365447998,4.615865230560303,1.9340944290161133,4.760897159576416,38.656497955322266,6.614818096160889,8.450722694396973,39.05759811401367,2.9697458744049072,12.95278549194336,10.120565414428711,9.493197441101074,30.139446258544922,2.3693008422851562,93.58999633789062
2019-06-03,33.63911819458008,2.0334372520446777,5.30381965637207,17.13775634765625,9.696486473083496,39.494937896728516,27.80893325805664,7.924713611602783,4.8922648429870605,1.9732460975646973,4.783970355987549,37.17681884765625,6.587928295135498,8.484880447387695,39.2383918762207,2.9439220428466797,13.039137840270996,10.101195335388184,9.656679153442383,29.359651565551758,2.3283090591430664,93.4800033569336
2019-06-04,33.832008361816406,2.038816452026367,5.355480670928955,16.98162078857422,9.640838623046875,38.919166564941406,28.49942398071289,7.814209461212158,4.80934476852417,1.9732460975646973,4.807044982910156,39.06340408325195,6.6775593757629395,8.50537395477295,39.87867736816406,2.918098211288452,13.743237495422363,10.059679985046387,9.734707832336426,28.880504608154297,2.336508274078369,93.80000305175781
2019-06-05,33.336002349853516,2.0334372520446777,5.2952094078063965,16.461164474487305,9.53650188446045,38.388362884521484,28.376462936401367,8.043108940124512,4.717211723327637,1.965415120124817,4.753205299377441,39.203983306884766,6.6103363037109375,8.300426483154297,38.77888488769531,2.9094901084899902,14.028863906860352,9.940680503845215,9.608378410339355,28.60804557800293,2.3529036045074463,92.63999938964844
2019-06-06,33.61845016479492,2.022677421569824,5.338260650634766,16.81061363220215,9.494766235351562,38.77521896362305,28.281871795654297,8.208866119384766,4.8922648429870605,1.9967371225357056,4.807044982910156,39.203983306884766,6.834414958953857,8.396069526672363,39.76568603515625,2.866450309753418,14.002291679382324,10.322592735290527,9.764430046081543,28.138290405273438,2.3938958644866943,93.69000244140625
2019-06-07,33.52200698852539,2.0119190216064453,5.32965087890625,17.11545181274414,9.668663024902344,39.90877914428711,27.288698196411133,8.556163787841797,5.039676666259766,1.9810761213302612,4.814736366271973,38.84144592285156,6.789599418640137,8.47121524810791,39.4417724609375,2.9094901084899902,13.39783000946045,10.264473915100098,9.94277572631836,28.52349090576172,2.3774991035461426,94.22000122070312
2019-06-10,33.30155944824219,1.9882495403289795,5.243549823760986,16.825483322143555,9.842557907104492,40.27763366699219,26.94818115234375,8.437767028808594,4.864624977111816,1.9340944290161133,4.791661739349365,36.25202178955078,6.587928295135498,8.34142017364502,39.07267761230469,2.8836660385131836,13.284907341003418,10.308752059936523,9.90190601348877,28.908687591552734,2.385697364807129,93.8499984741211
2019-06-11,35.430267333984375,1.9925525188446045,5.38131046295166,17.100582122802734,10.13470458984375,40.72746276855469,27.09952163696289,8.406194686889648,5.168664455413818,1.9810761213302612,4.776279926300049,36.83649444580078,6.722375392913818,8.36191177368164,39.84853744506836,2.8922741413116455,13.039137840270996,10.521848678588867,10.091398239135742,28.983850479125977,2.385697364807129,95.41999816894531
2019-06-12,35.47159957885742,1.990401029586792,5.467411518096924,17.055971145629883,10.05819034576416,40.84442138671875,26.484697341918945,8.366728782653809,5.113383769989014,1.9575847387313843,4.760897159576416,36.6219482421875,6.54759407043457,8.320920944213867,39.49414825439453,2.8492343425750732,12.600735664367676,10.416682243347168,9.976217269897461,28.42953872680664,2.3774991035461426,94.66000366210938
2019-06-13,35.719608306884766,2.0441956520080566,5.648223400115967,17.100582122802734,10.19035530090332,41.159297943115234,27.33599090576172,8.524592399597168,5.177876949310303,1.9575847387313843,4.699368000030518,36.6219482421875,6.623779773712158,8.211616516113281,38.86689376831055,2.8234105110168457,12.421388626098633,10.4498929977417,10.098828315734863,29.998519897460938,2.4184906482696533,95.13999938964844
2019-06-14,35.409603118896484,2.106597661972046,5.570732593536377,17.212108612060547,9.981675148010254,41.24028015136719,27.373828887939453,8.327262878417969,5.058103561401367,1.9732460975646973,4.737823486328125,36.6219482421875,6.5117411613464355,8.184290885925293,38.17919158935547,2.814802408218384,12.135764122009277,9.893634796142578,10.054243087768555,30.534038543701172,2.3693008422851562,94.51000213623047
2019-06-17,34.58292007446289,2.082927942276001,5.441582202911377,17.390546798706055,9.884295463562012,41.609127044677734,27.24140167236328,8.264119148254395,5.0949578285217285,1.965415120124817,4.722440719604492,36.954872131347656,6.592409610748291,8.177457809448242,38.14139938354492,2.866450309753418,12.620662689208984,9.82444953918457,10.072820663452148,30.90984344482422,2.3938958644866943,94.25
2019-06-18,35.822940826416016,2.0495755672454834,5.527682781219482,17.54668426513672,10.252957344055176,41.834049224853516,27.563003540039062,8.635095596313477,5.297648906707764,2.0672101974487305,4.768588542938232,35.1496696472168,6.53863000869751,8.334586143493652,39.033172607421875,2.8492343425750732,12.354964256286621,10.546754837036133,10.199150085449219,31.360807418823242,2.410292387008667,95.7699966430664
2019-06-19,36.02961349487305,2.0775482654571533,5.570732593536377,17.851518630981445,10.405983924865723,43.0485954284668,27.430580139160156,8.564057350158691,5.610902786254883,2.051549196243286,4.814736366271973,35.25325012207031,6.543111801147461,8.457554817199707,39.67551803588867,2.7717626094818115,12.182260513305664,10.347498893737793,10.225157737731934,31.003793716430664,2.4512836933135986,96.62999725341797
2019-06-21,36.12605667114258,2.114128828048706,5.7773756980896,18.067134857177734,10.586838722229004,42.2658805847168,27.903520584106445,8.635095596313477,5.518768787384033,1.9810761213302612,5.060857772827148,35.25325012207031,6.605854511260986,8.607851028442383,39.9853630065918,2.7889785766601562,11.870064735412598,11.000616073608398,10.507538795471191,31.717817306518555,2.5004732608795166,98.22000122070312
2019-06-24,36.09850311279297,2.0979905128479004,5.7945966720581055,18.193531036376953,10.524234771728516,42.64373779296875,28.158910751342773,8.919248580932617,5.435850143432617,1.9575847387313843,5.060857772827148,36.6219482421875,6.619298458099365,8.642011642456055,40.0836181640625,2.7889785766601562,11.730574607849121,10.98677921295166,10.496391296386719,32.431846618652344,2.484076499938965,98.30999755859375
2019-06-25,35.39582061767578,2.0926108360290527,5.613783836364746,18.119176864624023,10.259910583496094,41.59113693237305,28.092697143554688,8.816637992858887,5.472702503204346,1.9889062643051147,5.0175886154174805,37.3543815612793,6.449000358581543,8.594189643859863,39.71331024169922,2.8406262397766113,11.790356636047363,10.422222137451172,10.221442222595215,31.5674991607666,2.484076499938965,96.36000061035156
2019-06-26,35.53360366821289,2.0818519592285156,5.596563339233398,17.85895347595215,10.496410369873047,42.024166107177734,28.177827835083008,8.83242416381836,5.518768787384033,2.051549196243286,4.994141578674316,38.24958038330078,6.422109603881836,8.867453575134277,40.5748405456543,2.857842445373535,11.690719604492188,10.263801574707031,10.280890464782715,31.37019920349121,2.533266305923462,96.8499984741211
2019-06-27,35.616268157958984,2.0840039253234863,5.691274642944336,18.029958724975586,10.42685317993164,42.222389221191406,28.281871795654297,8.887676239013672,5.472702503204346,2.114191770553589,4.923803329467773,38.84144592285156,6.570002555847168,8.84012508392334,40.657955169677734,2.926706075668335,11.750500679016113,10.455727577209473,10.11740779876709,31.73661231994629,2.5004732608795166,97.06999969482422
2019-06-28,35.69894027709961,2.082927942276001,5.760155200958252,18.379405975341797,10.572927474975586,42.492706298828125,28.187286376953125,8.840317726135254,5.527982234954834,2.0985310077667236,4.994141578674316,36.6219482421875,6.6551513671875,8.805968284606934,40.763763427734375,2.926706075668335,11.737215995788574,10.41956901550293,10.184288024902344,30.86286163330078,2.508671760559082,97.11000061035156
2019-07-01,36.959632873535156,2.0710928440093994,5.682664394378662,18.57271957397461,10.454675674438477,41.83494567871094,29.312883377075195,8.863996505737305,5.518768787384033,2.090700626373291,5.31458044052124,36.880882263183594,6.704448699951172,8.826460838317871,40.71842575073242,2.9525299072265625,12.089266777038574,10.611493110656738,10.128552436828613,29.660293579101562,2.508671760559082,97.44999694824219
2019-07-02,35.4027099609375,2.045271873474121,5.579343318939209,18.609893798828125,10.18339729309082,42.09626007080078,29.0385799407959,9.061325073242188,5.50034236907959,2.0985310077667236,5.267686367034912,37.73169708251953,6.587928295135498,8.730818748474121,40.19697570800781,2.9353139400482178,11.996272087097168,10.444602966308594,9.965070724487305,29.12477684020996,2.508671760559082,96.7699966430664
2019-07-03,35.33382034301758,2.073245048522949,5.656833648681641,18.483497619628906,10.357292175292969,42.44765090942383,29.984460830688477,9.250760078430176,5.454277038574219,2.1220223903656006,5.416181564331055,35.40861129760742,6.650670528411865,8.860620498657227,41.035831451416016,2.9008822441101074,12.142406463623047,10.681032180786133,10.098828315734863,29.31267738342285,2.5250682830810547,98.31999969482422
2019-07-04,35.59560012817383,2.06571364402771,5.81181526184082,19.01881980895996,10.642481803894043,42.9792594909668,30.4574031829834,9.361265182495117,5.684609889984131,2.035888433456421,5.3614726066589355,35.882102966308594,6.717894554138184,8.983591079711914,41.70086669921875,2.8836660385131836,12.335037231445312,11.053755760192871,10.176856994628906,29.829404830932617,2.5496630668640137,100.0
2019-07-05,34.69314193725586,2.0441956520080566,5.760155200958252,19.026254653930664,10.69117546081543,43.70008850097656,31.403284072875977,9.605952262878418,5.721461772918701,2.035888433456421,5.330212116241455,35.142269134521484,6.740302085876465,9.065566062927246,41.56483459472656,2.8922741413116455,12.414746284484863,11.266594886779785,10.180572509765625,30.721942901611328,2.590654134750366,100.2699966430664
2019-07-08,35.09959411621094,2.1012184619903564,6.337031841278076,18.974210739135742,10.677264213562012,43.31264114379883,32.58563995361328,9.929571151733398,6.163700580596924,2.059379816055298,5.252054691314697,35.5491828918457,6.771673679351807,9.072397232055664,41.52705764770508,2.9611380100250244,12.394819259643555,11.238704681396484,10.273458480834961,30.58101463317871,2.5496630668640137,100.55999755859375
2019-07-10,35.91250228881836,2.076472282409668,6.302591323852539,18.84037971496582,10.64944076538086,44.00643539428711,32.86940002441406,10.063753128051758,6.265047550201416,2.051549196243286,5.291132926940918,34.69837188720703,6.901639461517334,9.113389015197754,41.00559997558594,3.0816493034362793,12.022842407226562,11.740681648254395,10.429511070251465,29.59453010559082,2.5496630668640137,101.95999908447266
2019-07-11,35.85738754272461,2.075396776199341,6.28537130355835,18.929597854614258,10.392073631286621,43.65504455566406,32.945072174072266,9.945357322692871,6.154487609863281,2.051549196243286,5.338027000427246,33.92893600463867,6.852341175079346,9.017745971679688,40.20452880859375,2.9697458744049072,11.750500679016113,11.478541374206543,10.552125930786133,29.1717472076416,2.5414648056030273,101.20999908447266
2019-07-12,35.69205093383789,2.0635616779327393,6.113168716430664,18.75115966796875,10.239044189453125,42.83509826660156,32.52888488769531,9.748028755187988,6.255833148956299,2.0280580520629883,5.3223958015441895,34.254459381103516,6.776154041290283,8.881115913391113,39.297664642333984,2.9525299072265625,11.524658203125,11.071378707885742,10.600427627563477,30.064281463623047,2.5496630668640137,100.05000305175781
2019-07-15,36.29827880859375,2.073245048522949,5.9926276206970215,18.58758544921875,10.385116577148438,43.10541534423828,32.78427505493164,9.79538631439209,6.154487609863281,2.0437188148498535,5.252054691314697,34.254459381103516,6.664114952087402,8.846959114074707,39.06338119506836,2.9525299072265625,11.391809463500977,11.082536697387695,10.470383644104004,30.90984344482422,2.5414648056030273,100.04000091552734
2019-07-16,36.546287536621094,2.0495755672454834,6.009848117828369,18.550413131713867,10.287735939025879,43.240562438964844,32.53834533691406,9.779601097106934,6.394033432006836,2.1376829147338867,5.236424922943115,32.14592742919922,6.6775593757629395,8.805968284606934,39.12384033203125,2.9353139400482178,11.225749015808105,11.433917999267578,10.340341567993164,31.633262634277344,2.5824553966522217,99.9000015258789
2019-07-17,36.29827880859375,2.1399502754211426,6.164829730987549,18.847814559936523,10.162527084350586,43.47483825683594,33.10586929321289,9.62173843383789,6.633579254150391,2.090700626373291,5.244240760803223,32.575035095214844,6.717894554138184,8.833292961120605,39.13140106201172,2.9611380100250244,11.803642272949219,11.51479434967041,10.284605979919434,32.64793395996094,2.590654134750366,100.01000213623047
2019-07-18,36.22939682006836,2.1808340549468994,6.42313289642334,18.721420288085938,10.079057693481445,43.79019546508789,33.56935501098633,9.645418167114258,6.615151882171631,2.075040817260742,5.19734525680542,33.78097152709961,6.659633159637451,9.024580955505371,39.79644012451172,2.926706075668335,11.624293327331543,11.442286491394043,10.221442222595215,32.394264221191406,2.5496630668640137,100.69999694824219
2019-07-19,36.3189582824707,2.1808340549468994,6.328421592712402,18.438886642456055,9.974719047546387,42.48369598388672,33.2761344909668,9.527020454406738,6.403246879577637,2.0672101974487305,5.095745086669922,34.47640609741211,6.49829626083374,8.915274620056152,39.297664642333984,2.9353139400482178,11.458233833312988,11.261016845703125,10.1954345703125,31.07895278930664,2.51686954498291,99.5999984741211
2019-07-22,36.1329460144043,2.1625442504882812,6.268150806427002,18.4686279296875,9.74517822265625,42.8441047668457,33.28559112548828,9.471769332885742,6.4953789710998535,2.0828702449798584,4.970695495605469,33.40365219116211,6.466924667358398,9.051905632019043,39.30522155761719,2.918098211288452,11.378523826599121,11.531527519226074,10.214012145996094,30.71254539489746,2.5004732608795166,100.0
2019-07-23,35.6576042175293,2.1776065826416016,6.199269771575928,18.51323699951172,9.77995491027832,41.94308090209961,33.10586929321289,9.574379920959473,6.476953983306885,2.090700626373291,5.048849582672119,33.958526611328125,6.475888252258301,9.099724769592285,38.84423065185547,2.9094901084899902,11.225749015808105,11.364200592041016,10.225157737731934,30.130048751831055,2.484076499938965,100.0999984741211
2019-07-24,34.89292526245117,2.1840620040893555,6.095948696136475,18.409147262573242,9.633883476257324,42.09626007080078,33.10586929321289,9.51912784576416,6.403246879577637,2.0985310077667236,5.048849582672119,33.958526611328125,6.377293109893799,9.086065292358398,39.547054290771484,2.866450309753418,11.192533493041992,11.860599517822266,10.161994934082031,30.11125946044922,2.4758780002593994,100.38999938964844
2019-07-25,34.78269577026367,2.1808340549468994,6.027068614959717,18.51323699951172,9.54345703125,41.5376091003418,32.58563995361328,9.234973907470703,6.218980312347412,2.090700626373291,5.009772777557373,33.995521545410156,6.3055877685546875,8.812800407409668,37.87690353393555,2.8836660385131836,11.697361946105957,11.684908866882324,9.991080284118652,29.80122184753418,2.4512836933135986,98.80000305175781
2019-07-26,34.60357666015625,2.1958963871002197,5.984017848968506,18.438886642456055,9.571281433105469,42.68193054199219,33.001827239990234,9.534913063049316,6.218980312347412,2.1455135345458984,4.93943452835083,33.88454818725586,6.323513984680176,8.887945175170898,37.786224365234375,2.8836660385131836,11.95641803741455,11.751836776733398,9.712413787841797,29.31267738342285,2.410292387008667,99.1500015258789
2019-07-29,34.62425231933594,2.2303249835968018,5.872087478637695,18.446321487426758,9.668663024902344,43.646026611328125,33.10586929321289,9.842745780944824,6.246621131896973,2.1455135345458984,4.970695495605469,34.03251266479492,6.296624660491943,8.874279975891113,38.12629699707031,2.866450309753418,12.122479438781738,11.885699272155762,9.80158519744873,28.814735412597656,2.4184906482696533,99.55999755859375
2019-07-30,34.452022552490234,2.231400966644287,6.018457889556885,18.438886642456055,9.800824165344238,43.75415802001953,33.531517028808594,9.874320030212402,6.2742600440979,2.247307538986206,5.15826940536499,34.38763427734375,6.354886531829834,8.730818748474121,37.74087142944336,2.866450309753418,12.295182228088379,12.027923583984375,9.7495698928833,29.209331512451172,2.434887170791626,99.12000274658203
2019-07-31,34.314247131347656,2.2217178344726562,6.113168716430664,18.31249237060547,9.564324378967285,42.76300811767578,33.56935501098633,9.937463760375977,6.403246879577637,3.0146806240081787,5.02540397644043,34.3802375793457,6.336959362030029,8.519041061401367,37.19675064086914,2.8234105110168457,11.982987403869629,11.76578140258789,9.690119743347168,28.814735412597656,2.4020938873291016,97.9800033569336
2019-08-01,33.342891693115234,2.227097749710083,6.078728675842285,18.319927215576172,9.390427589416504,43.98842239379883,33.88149642944336,10.190045356750488,6.467740535736084,3.4531798362731934,4.994141578674316,34.95730972290039,6.440036773681641,8.573692321777344,36.8415641784668,2.8234105110168457,11.876708984375,11.94984245300293,9.75328540802002,28.795948028564453,2.3774991035461426,98.43000030517578
2019-08-02,32.95710372924805,2.220642566680908,6.001237392425537,18.29018783569336,9.439118385314941,44.78133010864258,33.9571647644043,10.032181739807129,6.403246879577637,5.081891059875488,4.978510856628418,35.504791259765625,6.435554504394531,8.51220703125,36.8491096496582,2.806194543838501,12.036127090454102,12.02513599395752,9.85360336303711,28.3825626373291,2.3938958644866943,98.77999877929688
2019-08-05,31.68952751159668,2.200200319290161,5.949577331542969,18.223268508911133,9.112192153930664,43.81722640991211,32.755897521972656,9.771708488464355,6.265047550201416,3.9856433868408203,4.994141578674316,33.88454818725586,6.301105499267578,8.375576972961426,36.161407470703125,2.797586679458618,12.036127090454102,11.56498908996582,9.493197441101074,28.32619285583496,2.3774991035461426,96.47000122070312
